Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.0625 North,82.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2015,8,410,31.5,25.3,114,1.9
2015,9,211,32,24.5,120,1.4
2015,10,15,33.2,22.4,80,0.6
2015,11,0,31.4,17.4,55,-2
2015,12,3,29.2,15,40,-2.3
2016,1,9,27.6,13.7,41,-2.6
2016,2,11,32.6,18.5,41,-2.9
2016,3,40,36.4,21.7,70,-3.2
2016,4,10,41,26.4,27,-3.5
2016,5,13,42.7,28.8,23,-3.3
2016,6,187,38.4,27.8,167,-3.3
2016,7,457,31.3,24.7,107,-3.3
2016,8,345,31,25,106,-3.4
2016,9,236,31.3,24.2,95,-2.7
2016,10,50,31.4,21.5,91,-1.9
2016,11,1,29.3,16.1,58,-1.5
2016,12,6,28.2,13.9,46,-1.8
2017,1,11,27.5,14.1,47,-2
2017,2,9,31.5,17.4,48,-2.3
2017,3,15,35.3,20.6,49,-3
2017,4,9,40.2,25.7,27,-3.4
2017,5,12,43.3,29.4,23,-3.5
2017,6,160,38.1,27.5,154,-3.1
2017,7,483,31.3,24.7,117,-3.4
2017,8,359,31.3,25.3,117,-4.8
2017,9,202,32,24.9,113,-5.2
2017,10,37,32.5,22.5,84,-4.7
2017,11,2,29.8,16.6,55,-4.2
2017,12,6,28.1,13.9,45,-4.2
2018,1,5,27.3,13.9,41,-4.2
2018,2,9,31.6,17.6,43,-3.9
2018,3,13,36,21.3,50,-4
2018,4,15,39.3,24.7,33,-2.6
2018,5,12,42.9,29,23,-1.6
2018,6,171,38,27.3,164,-1.7
2018,7,445,31.2,24.5,107,2.4
2018,8,372,30.7,24.7,98,3.9
2018,9,217,31,23.9,109,2.7
2018,10,24,31.9,21.7,79,2
2018,11,1,30.4,17.2,51,1.7
2018,12,9,27.3,13,42,3.6
2019,1,10,25.8,12.5,42,0
2019,2,13,29.8,15.8,44,0
2019,3,38,33.9,19.3,70,0.4
2019,4,6,39.4,24.9,29,-0.1
2019,5,3,43.4,29.5,17,-0.4
2019,6,88,40.1,29.5,93,-1.6
2019,7,324,32.4,25.8,128,-2.5
2019,8,387,31.2,25.2,109,-2.9
2019,9,534,31,23.9,89,4.1
2019,10,69,31.9,21.9,87,4.5
2019,11,0,30.3,17.1,56,4.4
2019,12,13,27.9,13.6,48,4.1
