Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.8958 North,75.8125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,10,10,35.4,21.3,82,2.1
2014,11,2,34.3,16.9,34,1.7
2014,12,10,30.2,11.9,22,1.3
2015,1,23,28.4,11.3,29,2.1
2015,2,1,34.2,16.1,5,1.8
2015,3,23,35.9,17.6,25,2.8
2015,4,8,40.1,23.6,10,3
2015,5,1,44.3,30,3,2.5
2015,6,186,38.5,27.1,178,3.8
2015,7,322,33.5,26.3,163,4.4
2015,8,221,32.4,25.5,129,4.4
2015,9,188,33,24.7,133,3.6
2015,10,4,36.2,22.1,83,3.1
2015,11,2,35,17.6,30,2.3
2015,12,0,31.4,13.2,12,1.5
2016,1,0,29.6,12.6,7,1.1
2016,2,0,33.6,16.2,5,0.9
2016,3,7,37.8,20.6,9,0.7
2016,4,0,40.7,25.6,2,-1.3
2016,5,7,42,28.7,8,-1.3
2016,6,129,38.2,27.8,124,-1.1
2016,7,348,30.5,24.6,112,-0.7
2016,8,210,30.2,23.9,112,-1.8
2016,9,160,30,23.3,110,-1
2016,10,36,30.5,18.8,86,1.5
2016,11,0,30.7,12.5,49,2.1
2016,12,0,30.5,10.9,15,1.3
2017,1,0,29.3,12.5,8,1
2017,2,0,33.9,16.1,5,0.8
2017,3,1,37.4,19.7,4,-0.2
2017,4,0,40.9,24.3,3,-0.9
2017,5,2,43,29.6,4,-0.8
2017,6,146,37.2,26.9,140,0.4
2017,7,227,30.5,24.4,129,-1.1
2017,8,159,31.5,24.3,127,-1.6
2017,9,170,31.3,23.6,115,0.9
2017,10,10,33.2,20,84,1.3
2017,11,5,31.5,15.1,36,1.1
2017,12,9,30.6,13.9,20,-0.5
2018,1,0,30.7,13,7,-0.6
2018,2,0,33.7,16.7,5,0.1
2018,3,2,37.8,21.4,5,0.1
2018,4,5,41.3,25.6,7,0.5
2018,5,1,44.1,30.1,3,0.3
2018,6,181,37.5,27.2,174,0.8
2018,7,245,30.2,24.4,125,-0.2
2018,8,191,30.1,23.9,116,0.4
2018,9,150,30.6,22.4,117,-0.4
2018,10,1,33.5,19.6,74,0.1
2018,11,3,32.3,15.5,35,0.1
2018,12,1,28.9,10.8,13,-0.6
2019,1,0,28.3,11.1,7,-1.4
2019,2,0,33.3,15.1,5,-1.3
2019,3,0,37.8,19.5,3,-1.3
2019,4,7,42.8,26.4,9,-0.8
2019,5,0,44.2,29.8,2,-1
2019,6,81,41,29.7,79,-1.7
2019,7,271,33,25.7,136,-1
2019,8,289,31.1,24.2,109,2
2019,9,737,31.3,23,82,6.9
2019,10,103,33.2,19,105,8.6
2019,11,24,33,15.6,70,10
2019,12,10,30.6,12.3,51,10.4
