Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 19.0625 North,72.8125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2016,8,607,29.9,25.3,110,1
2016,9,386,29.7,25.3,109,2
2016,10,134,30.3,23.8,118,2.3
2016,11,0,31.1,20.8,79,2.5
2016,12,3,30.9,19.7,56,2.5
2017,1,0,29,18.9,34,2.3
2017,2,0,30.6,20.7,16,2
2017,3,2,31,22.5,11,1.8
2017,4,0,32.1,24.7,6,1.1
2017,5,2,33.3,27.5,7,0.7
2017,6,487,31.8,26.6,128,0.6
2017,7,750,29.9,25.6,110,0.6
2017,8,617,30.3,25.4,115,0.6
2017,9,371,30.8,25.8,123,1.4
2017,10,126,31.9,24.9,122,2.2
2017,11,3,31.4,21.9,80,2.5
2017,12,14,29.9,19.6,59,3.7
2018,1,0,29,19,38,4
2018,2,0,30.4,20.8,17,3.9
2018,3,3,32.3,23.1,12,3.9
2018,4,0,33,24.8,7,3.2
2018,5,2,33.8,27.3,7,2.1
2018,6,419,32.4,26.9,143,1.9
2018,7,922,29.9,25.6,112,1.7
2018,8,240,29.5,24.9,112,1.2
2018,9,64,30,24.8,97,0.6
2018,10,23,32.8,25.1,83,-1.3
2018,11,3,32.7,22.7,52,-1.2
2018,12,0,30.5,19,26,-1.1
2019,1,0,28,18.4,13,-4.6
2019,2,0,28.6,19.3,8,-4.3
2019,3,0,30.7,22.1,6,-4
2019,4,0,32.8,25.3,4,-4.1
2019,5,2,33,27,5,-4.7
2019,6,424,32.8,27.5,145,-4.3
2019,7,730,30.5,26.1,105,-3.8
2019,8,624,30.4,25.7,119,-2.7
2019,9,982,30.3,25.3,99,5.6
2019,10,275,32.2,24.8,114,9.2
2019,11,15,32.8,23.2,73,9.3
2019,12,2,31.8,20.9,60,9.7
