Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.8958 North,84.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,7,705,28.2,22,96,-1.2
2017,8,299,28.5,22.3,103,-1.9
2017,9,132,29.2,22.1,102,-1.9
2017,10,48,28.1,18.5,80,-1.6
2017,11,2,25.5,12,51,-1.2
2017,12,5,23.5,9.2,39,-1.1
2018,1,3,22.2,8.2,34,-1.6
2018,2,15,26.6,12.6,38,-1.9
2018,3,2,31.8,16.8,15,-2.3
2018,4,17,34.7,20,24,1.8
2018,5,44,37,22.8,48,2.6
2018,6,204,33.3,22.6,146,2.6
2018,7,569,28.4,21.9,100,2.7
2018,8,415,28.3,22.1,90,2.9
2018,9,274,28.7,21.4,100,2.4
2018,10,38,27.8,17.8,80,1.8
2018,11,0,25.4,11.6,46,1.6
2018,12,1,22.8,8.1,34,2.8
2019,1,11,22.6,8.5,33,-1.9
2019,2,29,26.4,12.3,47,-1.6
2019,3,22,30.8,15.6,38,-1.3
2019,4,21,36.3,21.1,30,-1.2
2019,5,10,39.4,25,16,-1.8
2019,6,97,35.4,25.1,97,-2.6
2019,7,308,29.3,23,115,-3.2
2019,8,381,28.8,22.7,96,-3.3
2019,9,292,28.8,21.8,86,-2.2
2019,10,248,28.3,18.2,86,3.8
2019,11,0,26.2,12.8,55,3.6
2019,12,11,23.5,8.7,40,3.7
