Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 30.8958 North,75.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2013,6,106,39.3,27.8,102,3.3
2013,7,226,35.2,27.6,155,3.1
2013,8,181,33.1,26.4,123,3
2013,9,52,34.2,25.2,98,2.1
2013,10,29,33.7,20,54,1.9
2013,11,11,27.4,11,20,1.8
2013,12,6,22.6,7.2,12,1.3
2014,1,15,19.3,6.8,18,0.9
2014,2,23,21.5,8.6,25,0.8
2014,3,48,27.6,12.5,48,1.2
2014,4,22,34.5,18,23,1.6
2014,5,24,37.9,22.6,24,1.8
2014,6,40,40.8,28.5,39,1.5
2014,7,100,35.3,28.2,96,-1.7
2014,8,90,34.8,26.7,86,-3.3
2014,9,367,34.3,23.7,134,2.5
2014,10,18,33,18.8,73,2.8
2014,11,9,28.2,11.2,30,3.1
2014,12,4,20.8,6.3,12,2.4
2015,1,28,19,6.4,31,2.4
2015,2,16,23.3,8.7,19,1.9
2015,3,101,27.6,12.4,97,3.6
2015,4,15,35.5,18.8,16,3.5
2015,5,15,39.8,24.7,16,3.1
2015,6,60,37.8,27.4,58,3.3
2015,7,260,33.7,26.9,148,3.6
2015,8,149,33.3,26.8,131,3.1
2015,9,151,34.9,24.4,141,3
2015,10,20,33.6,19,77,3.3
2015,11,2,28.1,12.3,22,3.3
2015,12,2,22.3,7.5,11,2.5
2016,1,17,21.4,7,21,1.9
2016,2,6,25.8,10,9,1.2
2016,3,41,30.5,14.8,41,1.3
2016,4,2,37,20.5,4,0.9
2016,5,23,41,24.7,23,-1.2
2016,6,77,40.9,28.4,75,-1.1
2016,7,235,35.4,27.3,161,-1.6
2016,8,180,33.5,26.3,135,-2.9
2016,9,61,35.5,25,106,-3.6
2016,10,3,34.7,19.4,29,-4.4
2016,11,1,29.3,11.7,11,-4.7
2016,12,1,24.9,8.1,6,-4.9
2017,1,50,19.8,7.6,47,-3.6
2017,2,6,25.5,10.8,9,-3.8
2017,3,19,30.3,14.4,20,-3.9
2017,4,19,37.7,20.6,20,-3.3
2017,5,17,40,24.8,18,-3.2
2017,6,113,39.6,25.7,109,-1.8
2017,7,199,35.3,27.4,158,-2.7
2017,8,122,34.5,26.6,124,-3.1
2017,9,113,35,25,115,-2.9
2017,10,1,35,19.4,6,-3.9
2017,11,13,28,10.6,16,-4
2017,12,13,23,8,15,-3.8
2018,1,5,22.2,7.4,6,-3.6
2018,2,9,25.4,11,10,-3.5
2018,3,7,31.8,15.7,8,-3.7
2018,4,7,37.1,20.4,8,-3.3
2018,5,10,40.1,24.3,10,-3.3
2018,6,69,39.9,27.8,67,-2.7
2018,7,265,35.1,27.2,150,-2.4
2018,8,106,34.4,26.7,117,-2.2
2018,9,204,34.2,24.4,116,2.8
2018,10,11,32.4,18.4,70,3.2
2018,11,6,28,11.4,25,3.8
2018,12,11,21.7,6.3,18,3.4
2019,1,47,19.5,5.6,43,2.4
2019,2,61,22.3,7.6,52,3.5
2019,3,12,26.8,11.3,19,3.1
2019,4,19,35.5,18.1,23,3.2
2019,5,13,38.3,21.6,15,2.8
2019,6,13,40.6,27,15,1.8
2019,7,185,35.4,26.4,156,1.3
2019,8,230,34.8,26.3,134,1.6
2019,9,52,35.8,24.8,102,0.8
2019,10,4,33.6,17.7,27,-1.6
2019,11,21,29.2,11.1,29,-1
2019,12,25,20.5,4,28,-0.6
