Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.1042 North,79.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1969,9,270,28.2,21.5,103,1.4
1969,10,1,30.8,18.1,68,0.6
1969,11,7,29.1,15,49,-0.2
1969,12,0,27.2,9.8,27,-1.2
1970,1,22,25.6,12,39,-1
1970,2,10,28.6,14.4,24,-1.1
1970,3,60,32.8,17.8,66,0.7
1970,4,1,38.4,22.6,7,-0.3
1970,5,23,41.4,27,26,0.7
1970,6,304,33.2,22.7,160,2.3
1970,7,368,29.3,21.8,117,3
1970,8,558,27.8,22.3,102,5.2
1970,9,269,28,22,105,5.3
1970,10,3,30.2,18.5,73,4.1
1970,11,0,27.5,11.1,41,3.3
1970,12,0,26.1,9.1,25,2.4
1971,1,12,25,11.4,32,2
1971,2,12,29.7,12.1,25,1.7
1971,3,22,33.7,15.3,30,1.4
1971,4,15,37.6,21.7,20,1.3
1971,5,29,39.1,24.8,32,1.9
1971,6,314,31.6,22.9,159,3.4
1971,7,219,27.2,22.1,110,2.9
1971,8,281,27.8,22.5,100,2.1
1971,9,192,29,21.7,111,1.7
1971,10,110,28.7,18.6,107,3.1
1971,11,0,26.7,11.8,54,3.1
1971,12,0,25.6,8.8,42,2.6
1972,1,0,25.6,10.3,33,2.2
1972,2,2,27.3,11.9,29,1.9
1972,3,0,34.1,17.2,13,1.3
1972,4,6,37.1,21.7,14,1
1972,5,2,41.7,26,7,-1.1
1972,6,103,38,25.5,101,-1.8
1972,7,211,29.4,22.6,125,-2.7
1972,8,345,27.7,22.2,105,-3.5
1972,9,77,30.2,20,103,-4.2
1972,10,15,30.5,17.9,68,-4.4
1972,11,14,28,12.1,46,-4.1
1972,12,6,27,11.6,34,-4.2
1973,1,1,26.6,12.1,20,-4.4
1973,2,27,30.2,14.4,37,-3.8
1973,3,0,34.5,17.8,7,-4
1973,4,4,40.4,23.9,9,-3.9
1973,5,1,43,28,4,-4
1973,6,70,35.4,25.7,69,-4.8
1973,7,630,28.3,21.9,113,-2.4
1973,8,365,27.7,22.4,98,-1.7
1973,9,245,28.6,21.4,106,-1.1
1973,10,86,29.1,18.2,98,3.1
1973,11,0,27.4,11.2,52,3.1
1973,12,5,25.2,10.3,42,2.6
1974,1,0,25.2,9.3,34,2.2
1974,2,4,29,12.8,26,1.8
1974,3,2,35.7,17.9,14,1.1
1974,4,1,38.8,22.9,8,0.7
1974,5,12,40.3,25.8,16,-1
1974,6,119,35.8,24.7,117,-1.6
1974,7,314,29.1,22.8,115,-2
1974,8,360,28.3,21.6,99,-1.5
1974,9,70,31.1,22.1,93,-2.4
1974,10,164,29.1,19.6,109,2.3
1974,11,7,27.1,11.2,59,2.6
1974,12,0,24.8,9.8,41,2.2
1975,1,10,23.8,10.3,39,2.2
1975,2,28,28.5,12.8,51,2.7
1975,3,37,33.7,17.1,53,2.8
1975,4,0,39.1,22.2,10,2.2
1975,5,2,41.9,27.3,8,1.6
1975,6,263,35.2,24,189,2.4
1975,7,309,28,21.9,113,2.2
1975,8,330,27.8,22.5,100,1.9
1975,9,306,27.2,22.8,120,2.6
1975,10,85,29.1,20.3,96,3.3
1975,11,0,26.8,10.6,54,3.3
1975,12,0,25.6,8.5,36,2.6
1976,1,7,24.6,11.1,38,2.4
1976,2,0,28.3,14.2,23,1.9
1976,3,21,33.1,18.3,32,1.6
1976,4,33,36.8,21.5,39,2.1
1976,5,13,40.8,26,18,1.9
1976,6,90,35.1,24,89,0.8
1976,7,372,28.8,22.4,115,0.6
1976,8,380,28,21.9,100,1.1
1976,9,253,28.6,21.3,105,1.5
1976,10,0,30.7,19.3,68,0.7
1976,11,27,29.7,15.5,59,1
1976,12,2,27.2,12.1,29,-0.4
1977,1,1,25.5,10.9,29,-0.9
1977,2,1,29.4,13.9,16,-1.3
1977,3,21,36.7,17.9,28,-1.4
1977,4,4,37,22.5,10,-1.5
1977,5,16,39.2,25.6,19,-1.3
1977,6,269,35.6,24.5,200,0.9
1977,7,292,28.5,22.2,117,-0.2
1977,8,347,28.1,22,104,0.7
1977,9,194,28.5,21.2,118,-0.1
1977,10,47,30.4,18.4,91,0.6
1977,11,47,28.7,15.7,69,1.8
1977,12,21,26.4,10.4,49,1.8
1978,1,11,25,10.1,41,1.9
1978,2,53,27.3,13.2,68,2.9
1978,3,70,31.6,17.1,85,3.8
1978,4,31,37.2,22.1,40,4
1978,5,3,42.2,27.5,10,3.4
1978,6,183,35.3,24.3,174,3.2
1978,7,334,28,21.7,113,2.7
1978,8,390,27.6,21.5,103,3
1978,9,91,29.1,21.8,103,1.7
1978,10,10,30.1,18.8,70,1
1978,11,20,29.1,15,54,0.9
1978,12,76,25.8,9.9,74,1.9
1979,1,59,26,12.5,67,3.1
1979,2,56,26.8,13.1,70,4.2
1979,3,1,32.5,16.9,23,3.5
1979,4,0,38.4,21.8,11,2.9
1979,5,14,39.6,24.7,20,2.7
1979,6,152,37.2,25.2,149,2.2
1979,7,319,29.2,23.2,130,1.4
1979,8,425,28.8,22.1,122,1.9
1979,9,135,31.3,21.9,125,0.9
1979,10,21,30.8,20.4,86,-1.3
1979,11,23,27.4,18.1,57,-0.9
1979,12,6,25.5,12.7,38,-1.2
1980,1,7,26.6,11.9,32,-1.4
1980,2,4,30.3,14.1,16,-1.8
1980,3,4,33.7,18.7,11,-2.2
1980,4,6,39.5,23.4,11,-2.2
1980,5,0,42.5,27.4,4,-2.5
1980,6,221,34.1,23.3,160,-1.5
1980,7,256,27.6,22.7,106,-1.8
1980,8,417,28.5,21.4,98,-0.6
1980,9,104,30.5,21.6,110,-1.5
1980,10,2,30.8,19.8,78,-2.1
1980,11,0,28.1,14.8,44,-2.6
1980,12,47,25.7,11.7,57,-2.2
1981,1,14,24.1,11.4,33,-2.2
1981,2,0,30,13.9,11,-2.6
1981,3,44,32.3,18.1,48,-2
1981,4,7,38.3,22.6,11,-2
1981,5,16,41,26,19,-1.7
1981,6,182,37.2,25.2,175,-1.5
1981,7,415,27.6,22.9,117,-1.2
1981,8,319,28.2,22.3,106,-1.2
1981,9,366,29.9,22,107,1.6
1981,10,21,29.9,19,84,1.1
1981,11,0,26,13.2,50,0.6
1981,12,29,25.7,10.4,49,0.6
1982,1,56,25.4,13.6,61,1.6
1982,2,14,26.9,14.7,34,1.5
1982,3,9,31.7,17.2,20,1
1982,4,13,36.3,22.1,20,0.9
1982,5,11,38.5,25.8,15,0.8
1982,6,167,36.2,24.8,163,0.6
1982,7,326,30.5,23.5,128,-0.6
1982,8,231,27.9,22.2,97,-1.9
1982,9,177,30.3,21,120,-2.1
1982,10,31,29.8,19.7,82,-1.9
1982,11,10,26.1,15.4,52,-1.6
1982,12,0,26.9,12.6,35,-1.9
1983,1,5,24.7,11.5,32,-2.1
1983,2,12,27.9,13.4,24,-2.1
1983,3,6,33.2,18.1,14,-2.5
1983,4,5,35.4,22.3,10,-2.5
1983,5,6,40.2,26,9,-2.5
1983,6,125,36.7,26.4,122,-2.8
1983,7,394,29.8,22.9,125,-2.6
1983,8,390,28.4,23.3,106,-1.7
1983,9,367,28.7,22.3,95,2.1
1983,10,57,28.1,18.4,92,2.3
1983,11,0,26.6,10.8,58,2.1
1983,12,15,24.6,10.9,42,1.7
1984,1,52,24.9,12,60,2.6
1984,2,35,27.6,11.6,54,3.1
1984,3,0,35.2,17.1,15,2.3
1984,4,7,37.9,22.3,15,1.9
1984,5,1,42.9,26.7,7,1.2
1984,6,101,34.7,24.3,100,-1.7
1984,7,342,28.8,22.5,117,-1.9
1984,8,392,27.6,21.5,100,-1
1984,9,46,28.5,21,91,-2.1
1984,10,32,30.7,18.1,78,-2.5
1984,11,0,27.3,11.7,44,-3
1984,12,0,26.9,11.5,23,-3.7
1985,1,24,25.7,13,35,-3.3
1985,2,2,28.7,13.4,9,-3.6
1985,3,0,36.7,18.6,5,-3.9
1985,4,27,38.1,22.7,30,-3.2
1985,5,13,41.7,27.1,16,-2.9
1985,6,174,35.3,24.5,167,-2.6
1985,7,433,27.8,22.9,118,-2.1
1985,8,362,27.8,22.3,103,-1.5
1985,9,148,29.7,21.5,114,-1.9
1985,10,125,27.8,18,113,1.9
1985,11,0,27.3,12.8,65,2.1
1985,12,2,26.1,13.1,44,1.6
1986,1,19,24.5,12.3,46,1.7
1986,2,42,27.8,14.4,54,2.5
1986,3,16,33.6,18.2,33,2.1
1986,4,1,38.3,22.5,11,1.7
1986,5,16,40.6,26.1,22,1.6
1986,6,188,35.2,24.5,179,1.7
1986,7,319,28.1,22.1,107,1.2
1986,8,286,28.7,21.5,115,-0.7
1986,9,104,30.7,22.2,115,-1.8
1986,10,11,30.1,19.4,78,-2.2
1986,11,6,28.6,14.2,48,-2.5
1986,12,57,26.6,10.9,63,-1.7
1987,1,30,24.9,11.8,45,-1.2
1987,2,22,28.9,13.8,37,-1
1987,3,24,33.1,17.9,32,-0.9
1987,4,0,38.4,22.6,6,-1.2
1987,5,17,39.3,25.3,21,-0.8
1987,6,120,37.5,26,117,-1.3
1987,7,256,30.7,22.6,146,-2.2
1987,8,386,30.3,22.3,114,-2.5
1987,9,90,30.9,22,111,-3.3
1987,10,43,30.6,18.7,88,-3
1987,11,26,29.4,12.8,60,-2.4
1987,12,23,25.8,10.9,47,-2.3
1988,1,0,26.6,12.7,26,-2.5
1988,2,1,30.4,14.8,14,-2.8
1988,3,9,34.2,18.3,17,-2.9
1988,4,31,38.5,22.6,35,-2
1988,5,3,42.5,27.8,7,-2.2
1988,6,191,36,24.6,178,-1.7
1988,7,304,27.8,22.9,100,-1.9
1988,8,290,28.7,22.7,100,-2.2
1988,9,261,30,22.5,106,-1.4
1988,10,26,29.6,18,89,-1.5
1988,11,9,27.4,12.7,55,-1.5
1988,12,3,26.5,10.7,35,-1.9
1989,1,1,25,11,21,-2.4
1989,2,0,29.4,12.9,11,-2.8
1989,3,95,32.6,17,97,-1.1
1989,4,0,38,21.4,5,-1.4
1989,5,4,42.3,26.3,8,-1.7
1989,6,161,34.9,23.6,155,-1.5
1989,7,250,29.6,21.6,114,-2.2
1989,8,279,28.9,21.6,100,-3.3
1989,9,109,29.9,21.4,109,-3.9
1989,10,4,30.8,18.2,80,-4.1
1989,11,0,28.7,13.7,46,-4.3
1989,12,35,25.3,11.1,49,-3.8
1990,1,0,28,12,21,-4.1
1990,2,21,27.9,15,31,-3.7
1990,3,20,31.8,17.5,26,-3.6
1990,4,1,38,22.5,6,-3.6
1990,5,51,38.1,25.1,52,-1.8
1990,6,378,33.5,22.9,151,3.8
1990,7,449,27,21.9,97,5.6
1990,8,416,28.5,22.6,101,5.9
1990,9,204,28.2,22.2,96,5.4
1990,10,51,29.5,18.4,86,5.2
1990,11,0,28.2,14.2,56,4.7
1990,12,37,26.7,11.6,57,4.5
1991,1,13,25,11.4,41,4.2
1991,2,6,29.8,15.3,27,3.5
1991,3,17,33.7,18.9,27,3
1991,4,33,36.9,22.1,38,3.3
1991,5,2,41.6,27.4,6,2.5
1991,6,188,34.8,24.4,171,2.6
1991,7,411,30.1,22.3,117,2.7
1991,8,374,27.6,22.1,100,2.9
1991,9,30,29.7,22.2,92,1.2
1991,10,3,31.2,18.5,66,-2.7
1991,11,7,27,13.7,36,-3.5
1991,12,3,25.8,11.3,17,-4.1
1992,1,1,24.9,11.9,9,-4.6
1992,2,0,27.4,13.3,6,-4.9
1992,3,0,34.1,19.5,4,-5.1
1992,4,2,37.4,23.2,5,-5
1992,5,10,40.8,26.2,12,-4.6
1992,6,50,37,25.7,49,-5.6
1992,7,261,30.4,24.2,139,-6
1992,8,425,27.5,22.8,109,-5.3
1992,9,222,28.7,21.6,123,-4.7
1992,10,22,29.1,19.8,82,-4.5
1992,11,3,26.8,14.5,50,-4.3
1992,12,0,25.6,11.3,33,-4.5
1993,1,0,25.7,12.7,21,-4.8
1993,2,17,29.3,13.5,27,-4.5
1993,3,103,31.3,17.8,105,-2.4
1993,4,3,37.1,22.7,8,-2.5
1993,5,22,41.3,27.3,25,-2
1993,6,166,36.7,25.7,160,-1.8
1993,7,385,28.8,23.6,117,-1.7
1993,8,269,29.2,21.9,112,-2.3
1993,9,359,27.8,22.6,96,-0.5
1993,10,42,29.8,19.5,87,1.5
1993,11,0,27.7,13.3,54,1.2
1993,12,3,26.2,9.6,37,0.6
1994,1,29,25,13.8,45,0.8
1994,2,35,27.6,13.7,49,1.2
1994,3,0,35.2,18.5,9,-0.6
1994,4,19,36,21.5,25,0.3
1994,5,14,41.3,26.8,17,0
1994,6,227,34.1,23.8,176,0.9
1994,7,752,26.2,21.9,101,4.2
1994,8,406,26.8,22.3,100,4.6
1994,9,245,28.3,21.9,109,4.5
1994,10,83,30.1,18.7,102,5
1994,11,1,27,13.8,56,4.7
1994,12,0,26.1,10.6,39,3.8
1995,1,44,22.8,10.6,59,4.3
1995,2,5,27.9,14,29,3.8
1995,3,130,31.4,17.8,126,5.7
1995,4,16,35.9,22,26,5.3
1995,5,5,39.4,25.9,12,4.7
1995,6,121,37.6,26.7,120,3.5
1995,7,439,29.1,23.1,130,3.5
1995,8,279,28,24.1,111,2.4
1995,9,257,29.5,22.5,117,2.6
1995,10,29,30.1,20,85,2.2
1995,11,1,28,14,54,1.7
1995,12,14,26.4,13.2,39,1.2
1996,1,19,25.8,13.5,38,1.1
1996,2,7,29.3,14.7,21,0.7
1996,3,19,34.4,20,27,-1.2
1996,4,54,37.3,22.2,57,1.2
1996,5,1,41.2,27.5,5,0.6
1996,6,39,35.6,26.6,40,-2
1996,7,321,29.4,23,115,-2.3
1996,8,302,27.4,22.5,99,-2.4
1996,9,158,29.1,22.8,113,-2.6
1996,10,58,28.4,19.5,93,-1.9
1996,11,8,28.6,13.3,60,-1.4
1996,12,0,27.1,9.7,41,-1.8
1997,1,14,24.8,10.1,38,-1.8
1997,2,0,28.4,12.1,14,-2.2
1997,3,0,33.3,19.1,9,-2.6
1997,4,14,34.9,21,19,-2.2
1997,5,11,39.6,25.7,14,-2.1
1997,6,85,35.6,24.8,84,-2.9
1997,7,296,28.8,22.6,111,-3.2
1997,8,261,28.5,22.6,109,-4
1997,9,181,28.8,22.3,114,-3.9
1997,10,70,29.8,18.4,90,-2.7
1997,11,53,26.8,17,70,-0.7
1997,12,107,24,13.3,70,4.5
1998,1,11,25.3,11.6,52,5.1
