Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.3542 North,93.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,1,1,21.8,8.3,34,-1.2
2014,2,37,23.4,10.3,52,-0.9
2014,3,24,29.3,15.1,59,-1.7
2014,4,77,32.8,19.5,93,-2.4
2014,5,188,30.8,20.9,141,-2.7
2014,6,208,31,23,118,-3.8
2014,7,271,31.7,24.3,119,-4.7
2014,8,426,30.3,22.6,102,-2.6
2014,9,253,30,22,104,-1.8
2014,10,48,29.2,19.4,87,-2.6
2014,11,1,26.8,14.2,47,-3
2014,12,0,23.3,10.3,32,-3.4
2015,1,16,21.7,8.9,36,-3.3
2015,2,23,24.8,11,41,-3.1
2015,3,28,29.7,15.3,54,-3.8
2015,4,143,29.1,18.2,116,-3.5
2015,5,158,30.5,20.6,131,-3.8
2015,6,300,30.5,22.5,106,-4.4
2015,7,231,31.3,23.3,106,-4.5
2015,8,361,30.2,22.5,96,-3
2015,9,244,30.4,22.1,101,-2.2
2015,10,63,29.1,19.4,89,-2.8
2015,11,7,26.3,14.2,49,-3
2015,12,10,21.9,10.3,36,-2.9
2016,1,22,20,8.7,40,-2.6
2016,2,16,24.6,12.7,38,-2.7
2016,3,65,28.8,16.4,79,-2.5
2016,4,206,30.4,19,113,-0.7
2016,5,175,29.6,20.5,134,1.6
2016,6,223,31.4,23.1,114,1.3
2016,7,286,30.6,23.1,102,1.5
2016,8,129,31.8,23.5,126,-1.2
2016,9,153,30.4,22.4,105,-1.2
2016,10,128,29.3,20.3,98,-1.2
2016,11,31,25.9,14.9,59,-0.5
2016,12,4,23.9,11.4,41,0
2017,1,1,22.2,8.9,38,0
2017,2,37,25.1,11.7,54,0
2017,3,96,26.5,14.9,94,3.4
2017,4,207,28.9,19,109,4.8
2017,5,163,30.8,21.2,129,4.9
2017,6,300,31,22.9,106,5.1
2017,7,340,31.2,23.6,112,4.2
2017,8,296,31,23.2,106,3.8
2017,9,216,30.3,22.4,92,3
2017,10,232,28.5,20,92,3.3
2017,11,5,26.8,15.6,54,2.6
2017,12,29,23.9,12.3,49,2.7
2018,1,3,21.5,8.8,32,3.5
2018,2,14,24.2,11.7,40,3.6
2018,3,55,28.6,15.9,74,4.2
2018,4,113,29.9,18.6,111,3.9
2018,5,158,29.3,20.3,112,4
2018,6,228,31.3,22.9,107,4.6
2018,7,260,31.6,23.6,109,4.9
2018,8,201,31.4,23.5,113,4.1
2018,9,155,30.6,22.2,102,3.1
2018,10,60,27.6,18.8,81,3
2018,11,11,25.7,13.7,48,3.2
2018,12,20,22.8,10.5,43,3.5
2019,1,12,22.7,9.3,40,-2.9
2019,2,31,24.9,11.4,48,-2.5
2019,3,50,29,15.3,72,-2.6
2019,4,126,30.3,18.6,120,-2.6
2019,5,350,30.6,21.3,129,-1.4
2019,6,274,31.5,24,118,-1.4
2019,7,382,31.2,24,109,1.7
2019,8,175,32.4,25.1,121,0.7
2019,9,190,30.6,23.1,96,-0.1
2019,10,304,29.1,20.3,88,2.1
2019,11,43,27.8,16.7,62,2.2
2019,12,9,23.3,10.4,42,2.1
