Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.8542 North,92.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2015,8,724,32,24.8,97,-3.4
2015,9,499,32.5,24.5,106,-2.2
2015,10,79,31.6,22,99,-3.1
2015,11,5,28.5,16.4,51,-3.8
2015,12,7,24.3,12.3,34,-4
2016,1,24,22.1,11.2,39,-3.9
2016,2,17,26.8,15.2,37,-4.5
2016,3,121,30.3,18.7,115,-3.6
2016,4,366,31.8,21.7,121,-3.2
2016,5,395,31.1,22.7,141,-2.9
2016,6,444,32.6,25,119,-2.6
2016,7,604,32.1,25.3,110,-2.3
2016,8,334,33.2,25.6,134,-2.1
2016,9,311,32.6,25,113,-2
2016,10,185,31.8,22.7,105,-2.1
2016,11,46,28.1,16.8,68,-0.9
2016,12,2,26.1,13.4,42,-0.7
2017,1,1,24.5,11.4,36,-0.7
2017,2,32,27.2,13.8,51,-0.6
2017,3,228,27.7,17,97,5
2017,4,588,29.9,21.2,111,4.5
2017,5,304,32.2,23.4,136,4.1
2017,6,606,32,24.6,107,3.6
2017,7,732,32.3,25.5,114,2.6
2017,8,649,32.6,25.3,108,2.3
2017,9,454,32.4,24.9,98,1.7
2017,10,325,31,22.6,100,2.8
2017,11,7,29.2,17.6,58,1.9
2017,12,29,26.1,14.4,50,2.4
2018,1,1,23.5,11.1,29,3.1
2018,2,20,26.4,14,41,2.7
2018,3,74,30.1,18.2,82,2.9
2018,4,330,30.8,20.8,120,2.6
2018,5,415,30.6,22.2,115,2.3
2018,6,508,32.4,24.6,117,2.1
2018,7,504,32.8,25.5,118,1
2018,8,365,33,25.6,119,0.9
2018,9,256,32.8,24.7,113,-2
2018,10,98,30.1,21.3,99,-2.5
2018,11,5,28,15.7,52,-2
2018,12,16,25,12.4,41,-1
2019,1,1,25.5,12.3,34,-3.7
2019,2,29,27.5,14.2,45,-3.5
2019,3,60,30.9,18.1,75,-4.3
2019,4,169,32.9,22.6,143,-3.9
2019,5,439,32.4,23.9,143,-3.5
2019,6,404,33.1,26.2,131,-3.1
2019,7,583,32.8,26.2,118,-2.7
2019,8,406,34.2,27.4,130,-2.4
2019,9,401,33,25.9,106,-2.1
2019,10,249,32,23.2,99,-1.4
2019,11,39,29.6,18.2,65,-1.2
2019,12,5,25.5,12.4,43,-1
