Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.2292 North,91.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2013,12,0,23.8,12.7,41,-1.8
2014,1,0,23.2,11.5,36,-2.1
2014,2,27,25.7,13.9,50,-1.7
2014,3,19,30.9,18.9,58,-2.3
2014,4,46,33.8,23.1,69,-3.1
2014,5,123,32.9,24.8,124,-3.9
2014,6,370,30.6,24.4,116,-3.5
2014,7,396,30.9,25,118,-3.6
2014,8,602,30.3,24.6,99,-2.8
2014,9,250,31,24.8,111,-2.7
2014,10,60,30.5,22.4,95,-3.5
2014,11,0,27.8,17.1,55,-4
2014,12,0,24.3,13,36,-4.3
2015,1,10,24,12.4,36,-4.2
2015,2,13,27,14.6,40,-4.1
2015,3,22,31.2,19.1,54,-4.5
2015,4,162,31.1,22,120,-3.6
2015,5,98,32.7,24.3,110,-4.3
2015,6,540,30.7,24.5,109,-3.9
2015,7,888,30.1,24.3,97,-1.4
2015,8,560,30.7,24.7,100,-0.9
2015,9,313,31.4,24.8,106,2.7
2015,10,125,30.3,22.6,109,1.9
2015,11,6,27.9,17.6,58,1
2015,12,1,23.9,12.9,39,0.8
2016,1,8,22.4,11.9,39,-1.2
2016,2,10,27.8,16.9,41,-1.3
2016,3,58,31.3,20.8,79,-1
2016,4,86,32.3,23.4,100,0.7
2016,5,185,31.8,23.9,141,1.6
2016,6,278,31.8,24.9,120,1.4
2016,7,508,30.3,24.5,109,1
2016,8,453,31.5,24.9,121,1
2016,9,219,31.6,25.1,112,1.4
2016,10,184,31,23.4,104,1.6
2016,11,54,27.5,17.8,73,2.3
2016,12,0,25.6,14.2,45,2.4
2017,1,0,24.7,12,43,2
2017,2,12,28,15.2,48,1.5
2017,3,106,28.7,18.9,103,2.5
2017,4,274,30.4,22.5,122,3.9
2017,5,145,32.9,24.6,139,4.1
2017,6,429,31.1,24.4,111,3.7
2017,7,691,30.4,24.6,109,3.9
2017,8,555,31.1,24.9,105,3.5
2017,9,326,31.5,25,99,4.5
2017,10,306,30.1,23.2,105,5.4
2017,11,10,28.8,18.7,63,4.8
2017,12,8,25.8,15.2,44,4.7
2018,1,8,23.6,11.7,41,5.3
2018,2,9,27.2,15.4,42,4.5
2018,3,25,31.2,20.2,60,4.6
2018,4,143,31.2,21.8,123,4.7
2018,5,206,31.2,23.3,121,5.6
2018,6,359,31.3,24.3,117,5
2018,7,509,31,24.7,117,4.1
2018,8,298,31.6,25,120,3.3
2018,9,151,31.9,24.9,117,1.5
2018,10,152,29.3,21.8,108,0.9
2018,11,3,27.6,16.6,59,-2.4
2018,12,2,24.5,13.1,42,-2.3
2019,1,1,25.4,12.8,39,-3
2019,2,16,27.9,15.4,43,-2.8
2019,3,42,31.3,19.8,67,-2.7
2019,4,111,33.3,23.9,115,-2.6
2019,5,137,34,26.2,142,-3.5
2019,6,267,32.4,26.4,134,-3.1
2019,7,528,31.1,25.5,117,-3.1
2019,8,417,32.1,26.5,118,-3
2019,9,212,32.1,26,110,-3.3
2019,10,142,31.2,23.9,105,-3.4
2019,11,48,28.6,18.8,73,-2.8
2019,12,1,24.7,12.9,45,-2.3
