Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.6042 North,71.2292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2013,3,5,35.5,20.8,8,-1
2013,4,0,37.8,24.9,2,-0.9
2013,5,0,39.9,28.9,2,-1
2013,6,121,35.4,27,117,1.3
2013,7,229,30.9,25.2,127,1.9
2013,8,89,30.6,24.6,104,1.3
2013,9,169,32.4,24.7,125,1.9
2013,10,51,33.8,22.5,87,3.1
2013,11,1,31.5,17.8,33,3.1
2013,12,0,28.3,13.5,13,3
2014,1,0,33.9,18.7,7,2.8
2014,2,0,29.8,15.4,5,2.6
2014,3,1,34.6,19.8,4,2.2
2014,4,0,38,25.1,3,2.1
2014,5,0,40.1,29.1,2,1.7
2014,6,28,37.2,28.8,28,-1.5
2014,7,236,32.6,27,136,-0.6
2014,8,180,31.7,25.7,127,1.3
2014,9,288,32.2,24.5,121,3.6
2014,10,31,34.8,23.5,94,4.8
2014,11,7,33.7,20,49,5.3
2014,12,1,29,14.2,19,5.2
2015,1,0,27.8,12.6,9,4.9
2015,2,0,31.4,17.1,6,4.6
2015,3,13,35.5,20.8,16,4.7
2015,4,0,38.7,25.8,3,4.3
2015,5,1,40.7,29.7,3,3.7
2015,6,153,36.2,27.8,147,4.7
2015,7,156,32.9,27.2,149,3.9
2015,8,14,32.2,26.2,15,1.5
2015,9,115,33.1,25.4,111,1.2
2015,10,2,35.9,24.6,2,-3.1
2015,11,6,33.4,19.8,7,-3.3
2015,12,0,29.4,14.7,1,-3.4
2016,1,0,28.9,13.6,1,-3.2
2016,2,0,30.9,16.6,1,-3
2016,3,114,35.9,21.9,109,-2.3
2016,4,0,36.7,25.2,1,-2.1
2016,5,0,39.2,29.4,1,-2.1
2016,6,43,36.4,28.2,41,-1.8
2016,7,133,30.8,26.4,126,1.4
2016,8,200,30.3,25.3,120,3.8
2016,9,95,31.3,24.7,106,4.2
2016,10,35,30.6,22.2,53,5.4
2016,11,1,31.8,17.3,10,5.9
2016,12,0,30.7,15.7,6,5.6
2017,1,0,28.6,13.8,4,5.3
2017,2,0,32.4,17.6,3,4.9
2017,3,0,35.9,20.9,3,4.2
2017,4,0,38.1,25.4,2,3.9
2017,5,1,39.8,29.1,2,3.4
2017,6,73,35.5,28.5,71,3.6
2017,7,376,29.8,26.2,117,4.7
2017,8,169,30.9,25.1,124,5.7
2017,9,85,31.5,24.4,111,5.5
2017,10,4,34,23.5,75,6
2017,11,1,31.8,18.7,21,5.1
2017,12,9,28.1,16.2,19,4.9
2018,1,0,28.6,14.3,6,4.6
2018,2,0,31.6,17.8,4,4.2
2018,3,1,36,21.5,4,3.6
2018,4,0,37.8,26.1,2,3.3
2018,5,0,39.9,28.9,2,2.8
2018,6,17,37.6,29,17,0.7
2018,7,260,31.7,26.8,148,-2.7
2018,8,84,31.8,25.5,116,-4.4
2018,9,31,32.6,24.4,58,-5.2
2018,10,1,36.1,25.4,13,-5.7
2018,11,1,33.7,20.7,8,-5.8
2018,12,0,29,15.1,5,-5.6
2019,1,0,28.6,13.4,3,-2.6
2019,2,0,30.9,16.5,3,-2.4
2019,3,0,36,21.3,2,-2.3
2019,4,0,40.1,27.2,2,-2.1
2019,5,0,40,29,2,-2.1
2019,6,48,37.8,29.4,47,-2.5
2019,7,63,34.3,28.6,61,-3.8
2019,8,204,31.7,25.7,123,-2.8
2019,9,632,31.9,24.2,87,5.8
2019,10,28,33.5,22.1,88,6.7
2019,11,5,33.2,19.5,42,7
2019,12,4,29.7,14.9,26,7.1
