Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 17.3958 North,78.4792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,7,178,31.1,23.5,132,2.8
2014,8,149,31.4,23.8,126,2.6
2014,9,108,31.5,23.4,110,1.4
2014,10,25,32.3,22.3,43,-2.4
2014,11,33,30.1,18.3,42,-2.5
2014,12,2,29.4,15.5,8,-2.9
2015,1,0,29,15.5,5,-2.9
2015,2,0,32.2,18.6,4,-2.9
2015,3,14,35.7,20.9,16,-2.5
2015,4,87,36.8,23.6,85,2.3
2015,5,8,39.9,27.3,10,1.6
2015,6,167,34.7,24.6,159,3
2015,7,43,33.6,26,42,0.8
2015,8,76,31.7,24.1,74,-2.9
2015,9,178,31.7,23.6,120,-3.1
2015,10,46,32.7,22.6,60,-3.7
2015,11,3,31.7,19.9,12,-4.5
2015,12,0,31.6,17.7,6,-4.7
2016,1,1,30.7,17.2,5,-4.6
2016,2,0,33.9,20.6,3,-4.5
2016,3,1,36.2,22.6,4,-4.4
2016,4,6,39.3,26.5,8,-4.5
2016,5,95,38,26.9,92,-4.1
2016,6,135,33.1,24.3,130,-2.4
2016,7,163,28.7,23,112,-1
2016,8,85,30.5,22.9,93,-1.2
2016,9,409,29.4,23.2,104,2.3
2016,10,39,30,20.8,98,1.7
2016,11,3,29.1,16.8,60,1.5
2016,12,2,28.9,14.4,38,1.2
2017,1,0,29.1,15.5,16,1
2017,2,0,32.5,17.8,9,0.7
2017,3,2,35.5,20.7,8,-0.3
2017,4,6,38.5,24.3,10,-1.3
2017,5,36,39.2,26.5,37,-1.4
2017,6,183,32.2,23.9,147,-1
2017,7,155,30.2,23.5,128,-2.2
2017,8,169,29.7,22.9,114,-0.9
2017,9,175,31.1,23.1,110,-0.6
2017,10,104,29.6,21.9,107,2.2
2017,11,2,29.2,18.2,61,2.7
2017,12,0,28.6,14.5,41,3.1
2018,1,0,28.8,14.9,17,3.1
2018,2,0,31.1,17.1,10,2.8
2018,3,1,35.3,21,7,2.6
2018,4,40,35.4,24.1,43,3.5
2018,5,20,37.6,25.8,22,3.6
2018,6,129,32.8,23.6,125,4.5
2018,7,123,29.3,22.9,117,4.8
2018,8,124,29.3,22.4,119,4.7
2018,9,125,30.8,22.5,113,3.9
2018,10,46,31.2,21.2,46,3.4
2018,11,2,29.7,18.7,4,3.2
2018,12,11,27.4,15.9,12,3.5
2019,1,6,28.7,15.2,7,-3.1
2019,2,0,32.6,18.9,2,-3.1
2019,3,0,37.3,22.5,2,-3.3
2019,4,8,38.9,25.6,8,-3.4
2019,5,4,41.5,28.9,5,-3.5
2019,6,120,37,27,114,-2.7
2019,7,162,31.7,24.1,127,-2.4
2019,8,194,30.9,23.4,121,-1.6
2019,9,285,31.1,23,100,1.9
2019,10,114,31.4,21.4,104,3
2019,11,7,30.9,19.1,65,3.5
2019,12,8,29.6,15.7,51,4.2
