Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.5625 North,80.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,8,258,33.6,26.6,129,-5.4
2017,9,234,33.4,25.8,125,-6
2017,10,23,32.9,22.7,81,-6.4
2017,11,1,27.6,14.6,41,-6.6
2017,12,2,24.2,11.5,22,-6.5
2018,1,15,24,10.7,31,-6.8
2018,2,4,28.1,13.5,13,-6.5
2018,3,10,34.5,18.1,15,-6.3
2018,4,5,38.8,22.3,9,-5.4
2018,5,9,39.5,25.4,11,-5.2
2018,6,124,37.5,27.4,120,-5.1
2018,7,270,33.1,26.3,144,-5.1
2018,8,375,33.2,26.3,121,-4.8
2018,9,162,32.2,24.7,115,-3.9
2018,10,27,31.1,21.7,85,-4.2
2018,11,7,27.8,15.2,43,-4.1
2018,12,4,22.5,9.5,25,-4.1
2019,1,26,21.8,9,32,-1.3
2019,2,34,24.9,10.2,41,0.8
2019,3,5,31,15,15,-0.4
2019,4,6,37.7,20.9,12,0.7
2019,5,8,39.2,24.7,12,-0.3
2019,6,31,38.1,27.2,33,-1.3
2019,7,303,33.7,26.3,142,-1.3
2019,8,302,33.8,26.6,135,-1.2
2019,9,150,32.8,24.8,108,-1.3
2019,10,47,31.4,21.1,81,-1.5
2019,11,1,28.1,14.7,44,-1.2
2019,12,22,20.8,7.3,34,0.7
