Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.5208 North,76.1875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2016,9,101,26.5,21.3,98,-1
2016,10,65,26.7,19.6,94,2.2
2016,11,0,26.4,14.5,52,2.4
2016,12,0,26.5,12.5,14,1.6
2017,1,0,25.8,13,7,1.2
2017,2,0,30.5,17.2,5,0.9
2017,3,1,33.7,20.6,4,-1.1
2017,4,0,36.8,23.9,2,-1.2
2017,5,7,38.2,26.7,9,-1.3
2017,6,181,32,23.3,163,-0.8
2017,7,184,27.6,22.2,122,-3
2017,8,196,28.3,21.7,116,-3.8
2017,9,119,28,21.6,111,-3
2017,10,40,28.3,20.4,88,-2.5
2017,11,10,27,16.1,47,-2.8
2017,12,2,26.9,14.6,15,-3.1
2018,1,0,26.8,13.9,7,-3
2018,2,2,29.4,18.6,6,-2.4
2018,3,7,33.5,22.1,10,-2
2018,4,10,36.6,24.7,11,-1
2018,5,4,39.5,27.5,6,-1
2018,6,238,33.3,23.6,179,-1
2018,7,249,26.9,21.8,116,-1
2018,8,174,26.7,21.3,108,-0.7
2018,9,70,27.9,20.7,99,-1.3
2018,10,6,30.7,20.7,58,-1.4
2018,11,6,28.5,17.6,19,-1.9
2018,12,1,26.2,13.5,8,-2.2
2019,1,0,26.3,13.7,5,-2.3
2019,2,0,31.2,18.2,3,-2.2
2019,3,0,35.8,22.2,2,-2.4
2019,4,5,39.3,26.9,7,-2.1
2019,5,0,40.6,28.2,2,-2.4
2019,6,193,37,26.7,184,-1.6
2019,7,248,29.9,23.1,126,-1.1
2019,8,181,28.2,22.1,112,-1.3
2019,9,244,28.4,21.3,88,2.5
2019,10,171,29.5,19.8,97,5
2019,11,26,29.2,17.4,71,5.9
2019,12,11,27.8,14.6,48,6.5
