Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.7708 North,83.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2013,3,21,33,16.5,25,-1.7
2013,4,4,37.1,22.2,7,-1.8
2013,5,1,39.9,27.1,3,-2.3
2013,6,305,35.2,26.5,152,2.8
2013,7,429,32.2,26.8,144,4.2
2013,8,371,32.7,25.7,131,4.2
2013,9,91,32.7,25.3,110,2.6
2013,10,142,30.7,22.3,100,3.5
2013,11,0,28.3,13,51,3.6
2013,12,0,24.2,10,33,3.4
2014,1,33,22.4,9.5,44,3.7
2014,2,24,24.9,11.3,44,4.3
2014,3,14,31.7,16,35,4.2
2014,4,1,37.4,21.7,11,3.6
2014,5,17,38,25.6,23,3.4
2014,6,12,37.6,27.6,16,1.3
2014,7,118,32.7,27,115,-3.6
2014,8,114,32.9,26.7,110,-5.9
2014,9,34,32.1,25.1,35,-9
2014,10,28,31.8,21.1,29,-9.3
2014,11,0,29.5,14.1,1,-10.5
2014,12,1,23.6,9.9,2,-10.5
2015,1,24,20.7,8.6,23,-9.7
2015,2,17,26.8,12,17,-9
2015,3,35,31.2,15.6,34,-7.7
2015,4,15,35.3,21.2,15,-6.7
2015,5,8,39.6,26.7,8,-6.4
2015,6,98,36.6,27.4,94,-6.2
2015,7,358,32.9,25.6,148,-6.1
2015,8,448,32.8,26.5,124,-4
2015,9,79,33.3,25.1,115,-5.1
2015,10,56,32.8,21.7,88,-4.9
2015,11,1,29.7,14.7,38,-4.9
2015,12,2,23.9,10,22,-4.8
2016,1,15,23.3,9.6,27,-4.7
2016,2,12,27.7,13.4,20,-5
2016,3,9,33.8,17.8,14,-3.7
2016,4,4,38.9,22.8,7,-3.9
2016,5,15,39.2,25.7,17,-3.2
2016,6,169,37.2,27.2,161,-2.9
2016,7,402,32.7,26,128,-2.8
2016,8,207,32.9,26.4,134,-4.3
2016,9,242,32.4,25.2,106,-4.1
2016,10,81,32.6,21.7,97,-3.9
2016,11,2,29.1,14.4,51,-3.5
2016,12,3,25.4,10.9,30,-3.3
2017,1,32,22.7,9.2,45,-3.4
2017,2,5,26.7,12.3,30,-3.6
2017,3,27,32.3,16.4,37,-3.3
2017,4,9,38.1,22.7,15,-3.1
2017,5,14,39.1,25.8,18,-3.2
2017,6,97,36.5,26.5,95,-3.7
2017,7,398,32.7,26,127,-4.2
2017,8,326,33,26.6,124,-4.1
2017,9,126,32.7,25.5,116,-4.9
2017,10,53,32.7,21.9,89,-5.4
2017,11,2,28.9,14.2,46,-5.7
2017,12,3,25.1,10.8,28,-5.7
2018,1,13,23,9.5,32,-6.1
2018,2,6,27.5,13.3,21,-6
2018,3,12,33.2,17.2,20,-5.9
2018,4,6,37.1,21.6,12,-4.7
2018,5,16,39,25.6,19,-4.6
2018,6,122,36.9,27,119,-4.6
2018,7,388,33,26.3,141,-5
2018,8,342,32.6,26.2,124,-4.5
2018,9,181,31.9,24.7,113,-4.3
2018,10,51,31.3,20.4,90,-4.6
2018,11,2,28.7,14,45,-4.6
2018,12,3,23.2,8.8,27,-4.5
2019,1,49,22.1,8.6,49,1.1
2019,2,20,24.7,10.4,36,1.6
2019,3,8,30.8,14.5,22,1.3
2019,4,6,36.8,20.9,14,1.3
2019,5,3,39.8,26.4,8,0.8
2019,6,75,37.7,27.9,76,-1.2
2019,7,431,33.3,26.6,137,-0.6
2019,8,370,33.5,27.1,139,0.3
2019,9,420,31.4,24.3,95,3.9
2019,10,38,32.1,21.2,76,3.1
2019,11,1,29.4,14.7,44,2.7
2019,12,29,22.1,7.7,39,3.4
