Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.3958 North,87.3958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2013,6,263,35.1,26,134,-1.6
2013,7,244,32.4,26,123,-1.7
2013,8,373,31.7,25.4,115,1.5
2013,9,295,32.3,25.6,104,1.7
2013,10,142,30,23,89,2.5
2013,11,0,28.4,15.4,59,1.8
2013,12,0,25.4,13.2,43,1.6
2014,1,3,24.2,12.6,42,1.2
2014,2,32,27.5,15.6,56,1.4
2014,3,21,33.3,19.6,61,1.3
2014,4,21,38.6,24.7,51,0.9
2014,5,120,37.9,26.5,130,1.3
2014,6,191,35,26,151,0.7
2014,7,288,32.3,26.1,113,-0.3
2014,8,216,32,25.7,119,-1.3
2014,9,294,32.2,25.5,113,-0.8
2014,10,48,31.4,22.4,83,-1.4
2014,11,0,28.2,16.3,51,-1.8
2014,12,0,25.4,13.3,39,-2
2015,1,7,25.3,13.4,39,-2.1
2015,2,22,28.7,16.5,49,-1.9
2015,3,30,33.3,19.9,62,-1.7
2015,4,90,35.3,23.5,97,1.3
2015,5,59,37.5,26.3,76,0.7
2015,6,213,35.2,26.4,147,-0.2
2015,7,456,31.8,25.3,111,1.9
2015,8,299,32.2,25.9,122,2.5
2015,9,216,32.7,25.6,115,1.8
2015,10,55,31.5,22.9,85,1.1
2015,11,5,29.2,17.1,51,0.6
2015,12,1,26,13.3,36,-1.3
2016,1,5,24.4,13,38,-0.6
2016,2,34,29.8,18.5,53,0.3
2016,3,19,33.9,21.5,61,0.8
2016,4,18,37.5,24.7,47,-0.6
2016,5,132,36.5,25.6,134,0.7
2016,6,202,35.6,26.2,142,-0.7
2016,7,296,31.9,25.7,110,-0.7
2016,8,392,32.7,26,118,0.5
2016,9,219,32.5,25.7,101,1.3
2016,10,70,31.9,23.5,93,1
2016,11,32,28.3,16.8,65,0.6
2016,12,0,26.6,14.2,45,-0.2
2017,1,2,26.3,13.1,43,-0.9
2017,2,0,29.7,16.7,40,-1.5
2017,3,55,31.3,19.8,79,-1.8
2017,4,55,35.2,24.1,81,-1.9
2017,5,65,37.4,26.3,78,-2
2017,6,182,35.4,26.2,144,-1.9
2017,7,457,31.6,25.6,109,-1
2017,8,291,32.3,25.8,121,1.4
2017,9,228,32.5,25.6,109,1.4
2017,10,197,30.9,23.3,101,3.3
2017,11,23,29.4,17.7,64,2.8
2017,12,10,26.8,15.1,51,2.6
2018,1,0,25.2,12.6,43,2.1
2018,2,7,29.5,17.4,44,1.5
2018,3,7,33.9,21.1,55,1.3
2018,4,75,35.7,23.3,90,3.5
2018,5,135,35.7,25,136,4.2
2018,6,223,35.5,25.9,144,3.5
2018,7,352,32.3,25.7,117,3.2
2018,8,201,32.7,26,120,3.3
2018,9,208,33,25.4,114,2.8
2018,10,65,30.3,22,91,2.5
2018,11,3,28.5,16,51,2.3
2018,12,3,25.6,13,44,2.4
2019,1,3,26.1,12.9,42,-1.5
2019,2,70,29.9,17.1,77,1.4
2019,3,42,33.2,19.7,73,1.8
2019,4,56,36.6,23.8,83,2.3
2019,5,140,37.3,26.4,143,3.1
2019,6,122,36.4,27.8,125,1.6
2019,7,240,33.4,27.3,143,-2.1
2019,8,381,32.8,26.8,120,-2
2019,9,368,32.5,26,105,-0.7
2019,10,224,31.7,23.5,98,3
2019,11,52,29.8,18.3,74,3.7
2019,12,5,26.7,13.6,44,3.8
