Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.3125 North,73.1875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2016,5,1,40.5,28.3,6,-1.4
2016,6,48,37.5,28.1,49,-2.2
2016,7,295,31.5,25.9,120,-1.3
2016,8,310,30.1,24.9,106,1.8
2016,9,145,31.9,24.7,125,1.8
2016,10,25,31.3,21.2,85,2.8
2016,11,0,33.3,15.4,62,3.2
2016,12,0,32.3,13.9,46,3.6
2017,1,0,29.9,13.8,41,3.8
2017,2,0,34.2,16.4,29,3.9
2017,3,1,37,19.7,16,3.5
2017,4,0,39.5,23.3,10,3.3
2017,5,1,41.2,28.2,8,3
2017,6,113,36.2,27.7,112,2.8
2017,7,684,30,25.4,112,4.1
2017,8,192,31.1,25.1,120,4.5
2017,9,167,31.9,24.5,126,4
2017,10,3,35.7,22.8,92,4
2017,11,0,33.1,17.1,59,3.7
2017,12,9,30.6,15.5,47,3.8
2018,1,0,30.7,14.1,33,3.7
2018,2,0,34.2,16.9,24,3.5
2018,3,0,37.9,20.6,14,3.1
2018,4,0,40.2,24.4,9,2.8
2018,5,0,42,28.2,7,2.4
2018,6,47,38.3,28.3,49,1
2018,7,332,30.9,25.8,125,1.3
2018,8,185,31.5,25.1,127,0.6
2018,9,84,32.2,24,106,-1.8
2018,10,1,35.7,23.2,72,-1.2
2018,11,0,34.6,18.5,48,-1
2018,12,0,29.7,12.9,33,-0.8
2019,1,0,28.6,11.7,26,-1.6
2019,2,0,32,14,15,-1.5
2019,3,0,36.1,18.5,9,-1.6
2019,4,0,40.8,24.5,7,-1.4
2019,5,0,40.9,27.5,5,-1.4
2019,6,136,37.9,28.5,133,0.7
2019,7,293,33.7,27.2,142,-0.2
2019,8,587,31.8,25.5,112,3.4
2019,9,565,32.5,24.3,91,5.8
2019,10,46,35,21.8,103,6.5
2019,11,7,35.2,18.4,58,6.7
2019,12,0,31.2,13.6,51,6.7
