Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.5625 North,87.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,5,83,35.3,24.2,84,1.5
2017,6,142,33.9,25.6,136,-1
2017,7,403,32.2,26,125,-1.6
2017,8,377,32.6,26.3,112,-1.2
2017,9,149,33,25.7,116,-1.5
2017,10,158,31.6,22.4,105,1.9
2017,11,5,29.6,15.4,59,1.6
2017,12,2,26.1,12.2,38,1.6
2018,1,2,23.4,9.2,30,1
2018,2,6,27.3,13.4,33,0.8
2018,3,8,32.4,17.3,22,0.8
2018,4,38,34.4,20.6,45,3.1
2018,5,96,33.8,23.2,97,3.8
2018,6,198,34.1,25.3,142,2.1
2018,7,278,32.6,26,129,-2.7
2018,8,210,32.9,26.5,124,-4.3
2018,9,117,33.4,25.6,118,-5.8
2018,10,44,30.9,21.1,84,-5.9
2018,11,2,28.7,13.9,44,-5.9
2018,12,2,25.1,10.5,30,-5.8
2019,1,2,24.6,9.8,24,-4.2
2019,2,31,26.9,12,41,-3.2
2019,3,4,31.5,15.3,15,-3.2
2019,4,28,34.4,19.5,33,-2.5
2019,5,33,35.6,24.6,36,-3.3
2019,6,133,35.3,27.5,129,-4.6
2019,7,355,33.3,27.2,137,-5.1
2019,8,254,34,28,138,-5.2
2019,9,503,32.7,26,109,4.5
2019,10,64,31.9,22.2,85,3.6
2019,11,1,30.3,16.1,49,3
2019,12,1,24.5,9.3,31,2.6
