Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 16.2292 North,77.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2018,1,0,31,18.8,10,-3.7
2018,2,0,32.5,19.3,7,-3.3
2018,3,4,36.1,23.2,8,-2.8
2018,4,44,37.2,26.8,45,2.3
2018,5,39,39.5,27.4,40,2.8
2018,6,85,33.4,23.8,83,4.1
2018,7,112,30.7,23.1,108,3.9
2018,8,97,30.7,22.5,93,3.2
2018,9,136,31.9,22.4,126,2.2
2018,10,55,34.2,23.7,54,0.6
2018,11,3,32.6,22.3,4,-2.8
2018,12,10,30.3,20.3,11,-2.5
2019,1,2,30.3,18.2,3,-2.7
2019,2,0,34.2,21.4,1,-2.6
2019,3,0,37.6,24.2,1,-2.7
2019,4,4,40,27.5,4,-3
2019,5,6,42,29,6,-3.4
2019,6,93,37,26.1,89,-2.7
2019,7,135,33,24.1,129,-2.5
2019,8,148,32.5,23.5,140,-2
2019,9,205,31.7,22.8,114,-1.5
2019,10,129,31.7,22.4,115,1.9
2019,11,6,31.7,21.6,45,2.3
2019,12,9,30.9,19.4,24,2.4
