Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.1458 North,78.3958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,2,5,28.2,12.7,7,-2.9
2017,3,14,33.6,17.2,15,-2.5
2017,4,7,39.8,23.3,8,-2.4
2017,5,17,42,27.5,18,-2.3
2017,6,94,37.4,28.1,90,-2.2
2017,7,211,34.4,27,142,-2.6
2017,8,197,33.6,26.8,130,-3.6
2017,9,181,34.1,25.9,130,-3.7
2017,10,6,35.4,21,71,-4.9
2017,11,5,29.6,12.3,17,-4.9
2017,12,6,25,9.2,12,-4.7
2018,1,6,23.7,8.7,9,-4.6
2018,2,3,28.3,12.9,5,-4.3
2018,3,4,34.7,18.2,6,-4.2
2018,4,6,39.4,23,7,-3.2
2018,5,8,42.5,27.9,9,-3
2018,6,58,40.4,29.5,56,-1.9
2018,7,249,34.7,27.2,141,-1.1
2018,8,269,33.1,26.4,119,-0.7
2018,9,217,32.9,24.7,121,2.9
2018,10,7,34,20.1,72,2.6
2018,11,5,30.4,13.3,17,2
2018,12,6,23.4,7.5,12,1.5
2019,1,22,21.6,7.3,24,0.2
2019,2,34,24.8,9.6,35,1.3
2019,3,15,30.8,14.8,16,1.2
2019,4,10,38.8,22.4,11,1.4
2019,5,7,40.6,26,7,1
2019,6,24,40.4,29.3,24,-0.5
2019,7,233,35.4,27.7,152,-0.9
2019,8,275,33.5,26.6,128,-0.7
2019,9,193,33.6,25.1,111,0.6
2019,10,6,33.4,19.3,70,-0.1
2019,11,25,30.7,13.4,37,1
2019,12,15,21.7,5.6,20,1.3
