Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.5625 North,91.2708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2013,12,3,16.2,7.3,32,-4.2
2014,1,1,15.1,6.2,29,-5.1
2014,2,62,15.8,7.7,62,-3.4
2014,3,27,21.2,11.5,54,-5.6
2014,4,235,25.1,15.4,130,-5
2014,5,524,24.2,16.7,120,-4.5
2014,6,916,23.8,18,95,-4
2014,7,1771,24.4,19.4,111,-3.6
2014,8,1708,24,18.3,86,-3.3
2014,9,906,23.8,17.7,92,-2.9
2014,10,117,23,14.5,97,-3.9
2014,11,0,20.3,10.3,44,-5.2
2014,12,0,17,7.8,31,-5.9
2015,1,19,15.5,7,38,-5.6
2015,2,39,17.3,8.6,49,-4.9
2015,3,54,21.3,11.9,71,-6.4
2015,4,506,21.2,14.2,102,-5.7
2015,5,499,23.7,16.3,109,-5.1
2015,6,1169,23.4,17.8,86,-4.6
2015,7,1434,24.1,18.3,98,-4.1
2015,8,1472,23.8,18.2,77,-3.7
2015,9,891,24.1,17.6,91,-3.3
2015,10,104,23.1,14.8,94,-4.3
2015,11,5,20.2,10.5,44,-5.3
2015,12,20,16.3,7.2,38,-4.9
2016,1,23,13.8,6.4,38,-4.8
2016,2,14,17.7,10.5,37,-5.7
2016,3,152,21,13.1,98,-3.1
2016,4,491,23.2,14.9,104,-2.8
2016,5,589,22.9,16.1,118,-2.5
2016,6,875,24.4,18.5,101,-2.3
2016,7,2249,23.6,18.5,90,-2
2016,8,651,25.3,19.1,121,-1.8
2016,9,511,24.2,18.2,91,-1.6
2016,10,269,23.3,15.7,88,-1.3
2016,11,40,19.7,11.1,57,-2
2016,12,6,17.8,8.6,37,-2.5
2017,1,1,15.8,6.5,34,-2.6
2017,2,32,17.8,9.2,47,-3.2
2017,3,230,18.4,11.5,83,5.3
2017,4,766,21.2,14.9,92,4.7
2017,5,456,24,16.9,119,4.3
2017,6,976,23.9,18.1,95,3.8
2017,7,2377,23.9,18.9,101,3.4
2017,8,1355,24.5,18.8,93,3.1
2017,9,642,24.3,18.1,83,2.8
2017,10,477,22.5,15.5,83,3.3
2017,11,11,20.7,11.9,49,1.7
2017,12,53,17.7,9.4,55,2
2018,1,0,14.9,6.2,29,3.3
2018,2,27,17.1,9.4,43,3.6
2018,3,76,20.9,12.7,82,5
2018,4,545,21.8,14.4,105,4.5
2018,5,568,22.4,15.8,105,4.1
2018,6,918,24.3,18.1,103,3.6
2018,7,1542,24.3,18.9,106,3.3
2018,8,755,24.9,19.1,106,2.9
2018,9,436,24.5,17.9,97,2.6
2018,10,96,21.6,14.2,88,2.3
2018,11,5,19.4,10,43,2.7
2018,12,36,16.9,7.9,46,6.2
2019,1,10,16.7,7.3,37,-2.2
2019,2,66,17.6,8.9,63,2.2
2019,3,91,20.6,11.4,91,1.3
2019,4,329,22.8,14.7,106,1.1
2019,5,665,24.1,17.2,118,1
2019,6,870,24.7,19.4,110,0.9
2019,7,1897,24.4,19.5,101,0.8
2019,8,1084,25.9,20.6,108,0.7
2019,9,897,24.5,18.8,83,0.7
2019,10,499,23.3,15.9,80,2
2019,11,48,21.9,13.1,57,2
2019,12,11,17.1,7.5,40,1.6
