Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.2708 North,87.2292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,3,31,31.3,18.5,41,-1.2
2017,4,34,36.6,23.6,39,-0.8
2017,5,52,38,25.5,54,-0.6
2017,6,156,35.9,26,150,-1.1
2017,7,433,32.1,25.4,119,0.7
2017,8,332,32.5,25.5,123,-0.2
2017,9,163,32.8,25.1,117,-0.6
2017,10,170,31.4,22.2,106,2.7
2017,11,10,30,16.5,63,2.2
2017,12,6,26.3,13.4,44,2.1
2018,1,3,23.8,10.3,36,1.5
2018,2,10,28.6,15.4,35,0.9
2018,3,9,33.5,19.3,21,0.8
2018,4,39,36.6,22.4,44,2.6
2018,5,61,36.5,24.6,63,4
2018,6,189,36.1,25.8,159,2.8
2018,7,292,32.8,25.5,130,1.7
2018,8,227,32.8,25.6,126,0.7
2018,9,137,33.1,24.9,123,-2.6
2018,10,60,30.9,20.9,93,-2.9
2018,11,4,28.8,14.6,51,-2.9
2018,12,4,25.5,11.6,36,-2.3
2019,1,1,25.4,11.2,29,-3.1
2019,2,30,28.6,14.5,44,-2.4
2019,3,8,33.9,18.7,17,-2.5
2019,4,31,37.1,22.2,35,-2
2019,5,70,38.1,25.9,71,-1.6
2019,6,104,36.8,27.5,102,-2.7
2019,7,315,33.3,26.7,143,-3.1
2019,8,290,33,26.5,130,-3.1
2019,9,319,32.5,25.4,108,-1.4
2019,10,249,31.6,21.9,102,3.4
2019,11,5,29.9,16.5,57,3
2019,12,4,25.2,11,38,3
