Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 12.2292 North,79.0625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,1,16,29.9,19.8,34,-7.7
2017,2,1,32.5,18.9,12,-8
2017,3,22,33.7,22.7,29,-7.6
2017,4,9,37.6,26.3,14,-7.3
2017,5,78,37.4,26.5,78,-6.8
2017,6,52,35.1,25.8,52,-6.8
2017,7,96,35.1,25.2,93,-6.9
2017,8,336,31.2,23.9,124,-5.2
2017,9,233,31.2,23.4,123,-4.1
2017,10,312,30.9,24,114,-3.1
2017,11,158,28.9,22.8,103,-3
2017,12,41,28.9,19.9,85,-2.8
2018,1,4,29.7,18.7,72,-2.6
2018,2,3,31.8,18.9,63,-2.3
2018,3,27,35.1,21.7,60,-2.2
2018,4,17,35.5,25.5,33,-1.6
2018,5,71,36.1,25.9,78,-0.6
2018,6,44,32.4,25.1,49,4.6
2018,7,79,31.8,24.7,80,5.7
2018,8,163,32.5,24.1,155,6
2018,9,142,33.1,23.8,136,5.8
2018,10,201,31.8,23.2,127,5.4
2018,11,107,30,22,104,4.6
2018,12,48,29.9,20.6,65,3.8
2019,1,3,30.5,20.3,21,-2.6
2019,2,2,34.5,22.2,13,-3.2
2019,3,3,37.2,24,10,-3.6
2019,4,5,37.6,26.4,10,-3.9
2019,5,35,39.7,28.1,37,-4.3
2019,6,46,38.3,27.9,47,-4.1
2019,7,116,36,26.4,113,-3.5
2019,8,147,35.4,25.6,142,-3.3
2019,9,223,34.1,24.3,134,-2.2
2019,10,241,32.5,23.8,119,-1.6
2019,11,116,31.6,23.8,113,-1.7
2019,12,82,29.7,21.1,91,-1.2
