Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.9792 North,94.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2012,12,11,24.8,11,35,1
2013,1,4,23.4,9.7,20,-1.3
2013,2,27,25.7,13.7,33,-1.8
2013,3,114,28.8,17.2,108,-1.6
2013,4,230,28.9,19.8,122,-1.5
2013,5,511,29.3,22.6,108,-0.7
2013,6,338,32.8,25.6,131,-1.1
2013,7,445,32.3,26.1,111,-1.1
2013,8,325,32.8,25,124,-1.7
2013,9,314,31.4,24.7,116,-1.3
2013,10,259,29.3,21.8,97,1.5
2013,11,1,28.1,14.2,51,0.7
2013,12,20,23.7,11,36,-0.1
2014,1,3,23.7,10.3,18,-1.4
2014,2,40,24.3,13,46,-1.5
2014,3,43,28,16.7,45,-2.3
2014,4,60,30.7,20.4,60,-3.9
2014,5,528,29.7,22.1,126,-3.2
2014,6,319,32.7,25.4,114,-3.4
2014,7,294,33.2,26.7,112,-4.8
2014,8,470,31.2,25.5,100,-3.6
2014,9,328,31.8,24.9,108,-2.8
2014,10,48,31,21.5,88,-3.5
2014,11,9,28.5,16.2,39,-4
2014,12,1,25.1,11.9,13,-4.5
2015,1,13,23,10.7,19,-4.7
2015,2,37,25.1,12.9,39,-4.6
2015,3,55,29.1,16.7,55,-5
2015,4,211,27.3,19.5,105,-4.5
2015,5,404,30.3,22.4,116,-3.9
2015,6,409,31.4,24.6,97,-3.1
2015,7,317,33.4,25.5,122,-4.3
2015,8,621,31.2,25.3,91,-1.9
2015,9,227,31.8,25.1,103,-2.3
2015,10,102,30.8,21.7,103,-2.6
2015,11,34,27.8,16,57,-2.3
2015,12,9,23.1,12,35,-2.2
2016,1,54,21.7,10.5,55,-1.6
2016,2,54,24.7,14.3,57,-1
2016,3,95,27.6,16.9,92,-1.4
2016,4,317,28.6,19.8,95,3.7
2016,5,371,29.4,22.5,114,3.4
2016,6,292,31.7,25.1,102,2.8
2016,7,429,32,25.4,97,2.6
2016,8,199,33.9,26.1,133,-2.3
2016,9,218,31.9,25.3,102,-2.6
2016,10,108,31.1,22.9,99,-2.7
2016,11,46,28.2,16.6,64,-2.6
2016,12,7,25.3,12.9,39,-2.2
2017,1,4,23.6,11.3,29,-2
2017,2,83,25.3,14.4,76,-2
2017,3,116,26.2,15.3,93,1.4
2017,4,248,27.8,19.7,97,3.8
2017,5,422,30.3,22.9,114,3.5
2017,6,409,31.7,24.9,103,3.3
2017,7,412,33,25.8,116,1.6
2017,8,336,32.6,26.1,110,1.3
2017,9,256,32.3,25.3,101,-1.8
2017,10,237,30.7,22.9,91,-1.3
2017,11,2,28.2,17,52,-1.7
2017,12,20,25.4,13.3,38,-1.9
2018,1,21,23.6,11,32,-0.6
2018,2,15,24.7,14.2,23,1.2
2018,3,123,27.4,16.5,97,2.5
2018,4,117,28.5,19.4,113,2.3
2018,5,279,29.4,22.5,99,2.8
2018,6,279,32.2,25.3,104,1.8
2018,7,394,33.2,26.2,98,5.4
2018,8,348,32.7,26.4,102,5.7
2018,9,252,32.2,25.4,96,5.7
2018,10,66,28.9,21.2,80,4.5
2018,11,32,26.9,15.6,49,6.4
2018,12,32,23.7,12,44,7.2
2019,1,18,23.2,10.5,37,-2.1
2019,2,91,24.3,13.3,63,-0.8
2019,3,101,27,15.7,95,1.6
2019,4,138,29.5,20.2,116,1
2019,5,335,29,21.7,109,0.8
2019,6,261,32.9,26.2,114,-1.5
2019,7,514,32.5,25.7,103,-0.7
2019,8,223,34.1,27.7,134,-2.1
2019,9,331,32,25.3,102,-1.4
2019,10,175,30.3,22.3,93,-0.8
2019,11,25,28.9,18,53,-0.9
2019,12,9,23.4,11,38,-1
