Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.1042 North,82.1042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,3,74,34.7,19.6,94,4.9
2014,4,15,39.3,24.5,42,4.8
2014,5,18,41.2,27.2,32,4.8
2014,6,114,38.8,28,118,3
2014,7,480,31.1,24.9,112,2.7
2014,8,267,31.1,24.8,109,1.3
2014,9,428,30.7,23.9,107,3
2014,10,35,31.9,21.6,85,2.4
2014,11,0,29.9,17.3,56,2
2014,12,0,27.3,13,42,1.4
2015,1,1,26.8,13,39,1
2015,2,5,31.1,17.2,39,0.6
2015,3,92,34.8,19.9,104,1.9
2015,4,32,37.4,24,48,2.5
2015,5,15,42.2,28.8,25,2.5
2015,6,348,36.7,25.9,156,4.5
2015,7,211,31.3,24.7,118,3.2
2015,8,444,30.9,24.8,112,3.7
2015,9,378,31.5,24.3,117,4.6
2015,10,13,32.6,22.5,80,3.3
2015,11,0,31.2,17.6,56,2.5
2015,12,1,29.9,15.5,39,1.7
2016,1,2,27.8,13.3,37,1.1
2016,2,6,32.9,18.8,36,-2.2
2016,3,81,36.8,22.2,97,-2.8
2016,4,8,40.9,26.8,22,-3.2
2016,5,9,42,28.6,18,-3.1
2016,6,268,37.6,27,155,-2.8
2016,7,528,30.6,24.3,105,-3
2016,8,303,30.4,24.4,109,-3.9
2016,9,280,30.9,24,92,-2.8
2016,10,74,31.1,21.4,98,-1.8
2016,11,1,29.3,16.3,60,-1.3
2016,12,2,28.3,13.9,47,-1.3
2017,1,2,28.2,14.1,44,-1.3
2017,2,3,31.8,17.7,44,-1.6
2017,3,11,35.7,21.1,39,-2.3
2017,4,5,40,25.9,21,-2.8
2017,5,12,42.6,29.2,22,-2.9
2017,6,206,37.3,26.7,163,-2.5
2017,7,529,30.6,24.3,121,-3.1
2017,8,408,30.8,24.8,117,-4.4
2017,9,271,31.7,24.7,111,-5.1
2017,10,61,32.3,22.5,89,-4.7
2017,11,2,29.8,16.8,58,-4.2
2017,12,3,28.3,13.9,48,-4.1
2018,1,1,27.9,13.8,41,-3.9
2018,2,4,31.9,17.8,40,-3.6
2018,3,8,36.4,21.8,39,-3.8
2018,4,21,39.2,25.1,37,-2.7
2018,5,12,42.2,28.8,22,-1.9
2018,6,214,37.2,26.6,164,-2.3
2018,7,523,30.4,24.1,107,-1.3
2018,8,392,30.2,24.2,96,3.4
2018,9,259,30.7,23.8,110,2.3
2018,10,18,31.3,21.1,78,1.6
2018,11,1,30.3,17.3,52,1.2
2018,12,8,27.5,13.1,44,2.7
2019,1,4,26.6,12.5,40,-0.9
2019,2,18,30.5,16.5,46,-0.6
2019,3,17,35.2,20.7,46,-0.9
2019,4,5,39.8,25.7,20,-1.2
2019,5,2,42.7,29.3,12,-1.4
2019,6,87,39.6,28.9,90,-3
2019,7,354,31.6,25.3,130,-3.9
2019,8,393,30.6,24.5,106,-4.2
2019,9,356,30.9,23.9,94,-2.4
2019,10,125,31.7,21.9,99,2.8
2019,11,0,30,17,61,3
2019,12,2,28.2,13.8,47,2.9
