Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 14.4792 North,78.8125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,11,45,31.4,22.5,87,-4.4
2017,12,12,32,19.8,33,-4.9
2018,1,0,32.9,19.4,8,-4.5
2018,2,0,34.9,20,5,-4.2
2018,3,7,38.9,24.1,10,-3.7
2018,4,13,39.6,28.3,15,-2.6
2018,5,47,41.9,29.7,46,-2.5
2018,6,74,35.3,26.8,72,3.5
2018,7,100,34.2,25.9,96,3.7
2018,8,106,34.8,25.7,102,2.3
2018,9,122,35.1,25.9,117,1.8
2018,10,106,35.1,25,101,-2.5
2018,11,30,32.5,22.5,29,-3.1
2018,12,38,31.5,20.7,37,-3
2019,1,6,32.4,20.4,6,-1.7
2019,2,1,36.9,23.4,1,-1.6
2019,3,0,41.3,27.1,0,-1.8
2019,4,12,42.4,29.9,12,-1.8
2019,5,11,44.3,32.6,11,-2.4
2019,6,81,39.9,29.7,77,-1.7
2019,7,111,36.7,27.2,106,-1.7
2019,8,150,34.9,26.2,142,-0.7
2019,9,222,34,25.3,125,2.4
2019,10,170,33.2,24.4,120,3.7
2019,11,27,33,23.9,84,3.9
2019,12,31,31.3,21,42,3.7
