Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.4792 North,85.6042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,3,16,30.1,17.9,53,-0.2
2017,4,12,36,23.7,29,-0.7
2017,5,17,39.3,25.8,27,-0.8
2017,6,139,36.3,25.8,136,-1.2
2017,7,394,31,24.2,110,-0.6
2017,8,243,30.9,24.4,115,-1.1
2017,9,98,30.9,23.5,104,-1.5
2017,10,71,29.5,20.4,90,-0.9
2017,11,3,27.6,14.4,53,-0.6
2017,12,2,23.9,11.5,38,0.2
2018,1,3,21.3,9.1,34,-0.4
2018,2,7,26.3,14.2,37,-0.6
2018,3,3,32,18.7,31,-0.7
2018,4,12,35.7,22.6,26,1
2018,5,23,37.9,24.9,31,1.8
2018,6,172,36.4,25.5,162,0.8
2018,7,273,31.5,24.2,126,-1.3
2018,8,260,31.1,24.4,108,-1.2
2018,9,174,31.1,23.3,113,-1.5
2018,10,32,29,19.2,82,-2.1
2018,11,1,26.5,12.9,47,-2.2
2018,12,1,23.2,10,34,-2
2019,1,9,22.2,9.4,32,-2.8
2019,2,16,26.1,13.2,40,-2.4
2019,3,7,31.7,17.6,36,-2.5
2019,4,10,37.6,23.5,24,-2.1
2019,5,7,41,27.6,17,-2.8
2019,6,57,38.4,28.5,61,-4.1
2019,7,227,32.3,25.4,134,-4.5
2019,8,277,31.4,25.3,120,-4.9
2019,9,363,30.8,23.9,101,-1.8
2019,10,113,29.6,20,93,-1
2019,11,1,27.6,14.5,54,-0.7
2019,12,4,22.8,9.3,37,2.8
