Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 17.3125 North,76.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2013,4,52,39.1,25.5,51,1.3
2013,5,12,41,27.4,13,-0.6
2013,6,220,33.3,22.4,157,2.6
2013,7,201,29.8,21,127,3.4
2013,8,105,30.9,21.9,126,2.9
2013,9,281,30.7,21.5,120,3
2013,10,137,31.5,21.1,123,4.1
2013,11,10,30.4,17.9,73,5
2013,12,1,29.5,15.1,12,4.5
2014,1,0,34.1,20,6,4.1
2014,2,3,32.4,18,7,3.6
2014,3,25,35.1,20.2,26,3.9
2014,4,15,38.4,24.7,16,3.4
2014,5,38,38.7,25.1,38,3.3
2014,6,67,36.6,25.6,65,1.7
2014,7,211,31.1,22.3,141,1.8
2014,8,170,31.6,22.6,133,2
2014,9,143,30.9,21.8,131,1.1
2014,10,51,32.6,22.2,104,0.8
2014,11,35,30.9,18.4,50,0.9
2014,12,5,30,15.6,12,0.9
2015,1,1,29.6,15.4,5,0.8
2015,2,0,33.1,18.7,3,-0.2
2015,3,22,36.2,21.3,23,0.6
2015,4,76,37.3,23.7,73,2.3
2015,5,25,40.4,26.8,25,1.9
2015,6,168,34.7,23.8,160,2.8
2015,7,58,33.2,24.4,56,-2.1
2015,8,73,32.6,23.7,70,-3.6
2015,9,187,31.5,22.3,129,-3.8
2015,10,55,32.9,22.6,76,-4.1
2015,11,12,32.8,20.3,20,-4.4
2015,12,0,32.6,18.2,5,-4.3
2016,1,1,31.1,17.2,4,-4
2016,2,1,34.6,21.2,3,-3.9
2016,3,11,36.8,23.5,12,-3.8
2016,4,10,39.3,27,11,-3.9
2016,5,88,39.6,26.5,85,-3.1
2016,6,126,33.7,23.4,120,-1.1
2016,7,215,28.3,21.6,111,3.5
2016,8,127,30.1,21.4,129,2.4
2016,9,374,29.2,21.5,114,2.8
2016,10,51,29,20,97,2
2016,11,8,29.6,15.9,28,1
2016,12,1,30.1,14.5,9,0.6
2017,1,0,30.2,16.2,5,-1.4
2017,2,1,33.6,18.1,4,-1.5
2017,3,3,36,20.9,5,-1.7
2017,4,8,39.1,24.6,9,-2.1
2017,5,46,39.3,26.5,44,-2.4
2017,6,162,32.4,23,148,-2.6
2017,7,165,30.5,22.1,137,-4.1
2017,8,158,30.7,21.6,126,-4.2
2017,9,267,29.9,21.5,113,-4.2
2017,10,124,28.9,20.7,113,-2.9
2017,11,3,29.5,17.8,67,-1.6
2017,12,2,29.4,14.8,13,-1.8
2018,1,0,29.8,15.8,6,-1.7
2018,2,1,31.8,17.7,5,-1.6
2018,3,5,36.3,22.3,7,-1.5
2018,4,43,36.5,24.7,42,3.1
2018,5,38,38.5,26.5,38,4
2018,6,123,31.5,22.3,118,6.5
2018,7,141,28.5,21.6,124,7.9
2018,8,110,28.8,21.1,108,7.8
2018,9,151,29.7,20.4,118,6.4
2018,10,51,31.6,20.7,63,5.7
2018,11,3,30.8,18.9,10,5
2018,12,6,29.3,16.2,10,4.6
2019,1,1,29.3,15.1,3,-2.3
2019,2,0,33.5,19.2,2,-2.4
2019,3,1,37.8,22.9,2,-2.5
2019,4,7,39.7,26,7,-2.7
2019,5,5,42.4,28.8,6,-3.2
2019,6,98,36.6,25.7,94,-3.1
2019,7,248,31.3,22.5,124,-1.8
2019,8,203,31.2,22.2,130,2.3
2019,9,270,30.5,21.4,108,2.7
2019,10,171,31,20.6,107,4.6
2019,11,8,31.4,18.9,67,5.2
2019,12,3,30.8,16.4,17,5.2
