Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.7708 North,73.3125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2013,4,1,38.5,23.4,3,3.3
2013,5,1,42.3,29,2,2.6
2013,6,43,39.2,28.4,42,2.8
2013,7,177,34.7,26.8,139,3.6
2013,8,163,32.9,25.7,127,3.8
2013,9,182,34.7,25.3,140,4.8
2013,10,13,34.6,20,67,6.2
2013,11,1,30.9,13.8,15,6
2013,12,1,26.8,10.6,8,5.8
2014,1,4,34.1,19.6,8,5.3
2014,2,0,28.3,12.6,3,4.8
2014,3,0,33.6,18.2,2,4
2014,4,4,38.5,23.4,5,4
2014,5,8,41,27.7,9,3.7
2014,6,11,42,31.1,12,2.4
2014,7,111,36.6,28.6,107,1.6
2014,8,122,33.7,26.6,117,1
2014,9,183,33.8,24.4,141,2.1
2014,10,2,36,21.4,14,2
2014,11,0,33.2,16.1,7,1.5
2014,12,0,26.8,10.7,4,1.3
2015,1,2,24.6,10,5,1.2
2015,2,0,30.5,14.9,2,0.9
2015,3,13,33.5,18.1,14,1.2
2015,4,8,38.8,23.7,9,1.7
2015,5,5,42.8,29.5,5,1.3
2015,6,41,39.1,28.3,40,1.7
2015,7,185,34.8,26.9,175,2.3
2015,8,206,33.6,26.5,154,2.7
2015,9,29,35.6,26.2,45,1.6
2015,10,1,36.8,22.1,9,0.8
2015,11,0,33.1,16,5,-1.4
2015,12,0,27.1,10.9,4,-1.3
2016,1,0,26.9,12.5,3,-1.3
2016,2,1,29.8,14,3,-1.2
2016,3,22,35.7,20.6,22,-1.3
2016,4,0,39,25,1,-1.2
2016,5,1,42.7,30.1,2,-1.5
2016,6,47,39.9,29.7,46,-0.6
2016,7,103,34.5,27.7,98,1.7
2016,8,314,30.6,25.3,106,4.9
2016,9,55,34.4,25.8,114,4.3
2016,10,18,33.8,22.1,45,4
2016,11,0,32.1,14.5,11,3.5
2016,12,0,29.6,13.4,6,3.1
2017,1,3,24.8,11.5,7,3
2017,2,0,30.2,14.3,3,2.6
2017,3,11,35,19.5,12,2.4
2017,4,1,39.9,25.4,3,2.1
2017,5,14,42.2,30,15,2.2
2017,6,74,38.2,29.1,71,3.7
2017,7,205,32.4,26.5,136,6.4
2017,8,79,32.3,25.4,101,5.4
2017,9,45,34,25.5,55,4.7
2017,10,0,36.2,21.5,7,3.7
2017,11,0,30.7,14.5,4,3.2
2017,12,6,27,11.8,8,3
2018,1,0,26.5,11.3,2,2.6
2018,2,0,30.8,15,2,2.3
2018,3,0,36.3,20.3,1,1.7
2018,4,2,40,25.5,3,1.6
2018,5,2,43.3,30.2,3,1.2
2018,6,55,39.9,29.6,53,2.1
2018,7,144,35.1,27.9,137,0.9
2018,8,129,33.4,26.3,123,-2.2
2018,9,45,33.9,25.5,43,-2.4
2018,10,0,36.6,22.3,0,-2.9
2018,11,0,32.9,15.7,0,-3
2018,12,0,26.9,10.2,0,-2.9
2019,1,1,25.6,11,2,-1.9
2019,2,0,28.7,13,1,-1.8
2019,3,1,34.2,18.8,1,-1.9
2019,4,1,41.5,26.4,1,-1.8
2019,5,9,42.6,29.3,8,-1.5
2019,6,26,42,31.2,25,-1.5
2019,7,151,37.5,29.6,144,-1.5
2019,8,296,33.4,26.2,120,2.2
2019,9,125,35,25.6,111,3
2019,10,24,35.2,20.6,89,5.3
2019,11,8,34.1,16.9,32,6
2019,12,1,27.5,11.4,11,5.8
