Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.3125 North,91.6042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2016,5,294,30.3,22.4,133,1
2016,6,282,32.1,24.9,117,-1.7
2016,7,341,31.8,25.5,101,-1
2016,8,101,33.4,26.3,126,-2.5
2016,9,121,32.1,25.2,103,-3.1
2016,10,92,31.5,23,98,-2.5
2016,11,14,27.6,17.9,50,-2.5
2016,12,2,25.7,14,32,-2.3
2017,1,1,24,11.9,27,-2.1
2017,2,18,27.2,14.7,29,-2.3
2017,3,105,27.9,16.7,100,1.9
2017,4,205,29.7,20.7,110,2.9
2017,5,231,31.4,23.2,136,2.6
2017,6,315,31.9,24.8,113,2.7
2017,7,338,32.3,26,125,1.2
2017,8,270,32.7,26.1,113,1.3
2017,9,136,32.1,25,98,1.4
2017,10,152,30.8,22.9,100,1.6
2017,11,3,28.3,18.6,54,1.2
2017,12,12,25.7,14.8,39,1
2018,1,1,23.7,11.7,24,1.4
2018,2,12,26.5,14.7,32,1.7
2018,3,52,29.7,17.6,62,2.4
2018,4,143,30.1,20.1,115,2.6
2018,5,254,30,22.5,123,2.5
2018,6,273,32.5,24.9,114,1.6
2018,7,246,32.7,26,128,0.8
2018,8,165,33,26.4,124,-1.3
2018,9,101,32.7,25.2,104,-1.6
2018,10,30,29.7,21.4,75,-2.2
2018,11,3,27.1,17,39,-2
2018,12,9,24.3,13.1,30,-1.2
2019,1,5,24.7,12.2,24,-4.1
2019,2,37,26.8,13.9,43,-3.2
2019,3,60,29.9,16.6,64,-3
2019,4,117,31.3,20.4,115,-3
2019,5,339,30.6,22.4,123,-2.7
2019,6,245,33.1,26.2,129,-3.7
2019,7,295,32.5,26.2,117,-3.6
2019,8,170,34.4,28,133,-4
2019,9,247,32.3,25.5,94,-1.9
2019,10,126,31,22.5,96,-1.2
2019,11,18,29.1,19.4,54,-0.9
2019,12,3,24.8,12.8,36,-0.6
