Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.2292 North,86.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,4,25,35.9,23.2,32,0.7
2017,5,47,38.1,25.6,51,0.7
2017,6,126,35.9,26.6,124,-1
2017,7,327,32.6,26.4,123,-0.9
2017,8,303,32.8,26.6,116,-1
2017,9,147,33.1,26,117,-1.6
2017,10,119,31.3,22.8,106,1.7
2017,11,5,29.3,16.3,59,1.5
2017,12,1,25.3,13.2,38,1.5
2018,1,4,22.2,10,33,1
2018,2,6,27.2,14.7,35,0.9
2018,3,7,32.9,18.8,23,0.8
2018,4,26,35.7,22.1,34,2.8
2018,5,54,36.6,24.7,57,3.4
2018,6,161,36,26.2,153,1.8
2018,7,243,33.2,26.5,133,-2.6
2018,8,215,33.1,26.7,124,-4
2018,9,132,33.4,25.8,123,-5.5
2018,10,49,30.8,21.4,89,-5.7
2018,11,3,28.1,14.5,46,-6.1
2018,12,1,24.4,11.4,31,-6.2
2019,1,9,23.6,10.6,30,-3.2
2019,2,28,26.8,13.2,42,-2.2
2019,3,4,32.2,16.9,19,-2.2
2019,4,27,36.3,21.6,34,-1.5
2019,5,42,37.9,25.5,46,-1.5
2019,6,70,37.6,28.8,70,-3.3
2019,7,262,33.8,27.7,139,-3.7
2019,8,243,33.8,28,134,-4.3
2019,9,434,33,26.5,109,3.5
2019,10,83,31.8,22.7,92,3.1
2019,11,2,29.7,16.6,52,2.9
2019,12,2,24,10.5,34,2.7
