Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 19.1875 North,81.9375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,5,43,38.3,25.4,45,-2.9
2017,6,232,31.2,23.1,141,-2
2017,7,491,29.2,23,121,-1.9
2017,8,416,28.9,22.8,117,-2.6
2017,9,254,29.8,23,112,-2.8
2017,10,116,28,20.9,101,-2.3
2017,11,6,27.8,15.9,65,-2.1
2017,12,1,27.6,11.4,50,-2
2018,1,0,28.4,10.6,38,-2
2018,2,0,32.3,15.2,16,-2
2018,3,0,35.6,19.9,9,-2
2018,4,82,34.8,22.5,84,2.4
2018,5,34,35.1,23.8,37,3.7
2018,6,203,31.9,23.4,139,3.8
2018,7,447,28.2,22.8,113,5.1
2018,8,443,27.4,22.4,98,6.5
2018,9,285,28.8,22.2,112,6
2018,10,14,30,20,78,4.9
2018,11,1,29.6,16.5,47,4.1
2018,12,18,25.9,12.9,41,5.5
2019,1,17,28.3,11.5,37,-1.4
2019,2,5,32.2,15.9,16,-1.5
2019,3,2,36.7,20.7,9,-1.9
2019,4,30,38.5,24.2,34,-2
2019,5,13,40,26.6,16,-2.4
2019,6,139,35.5,25.9,135,-2.9
2019,7,465,29.5,23.5,122,-2.5
2019,8,435,29.1,23,111,-1.8
2019,9,437,29.7,22.6,100,2.2
2019,10,281,30.4,20.8,99,4.7
2019,11,3,29.3,16,64,4.2
2019,12,4,29.2,13.3,41,3.8
