Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 11.0208 North,76.9375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2015,6,52,31.3,23.4,68,4.3
2015,7,131,30.5,23.6,129,3.7
2015,8,82,31.2,23.4,84,2.8
2015,9,101,31.9,23.2,100,2.8
2015,10,203,31.5,23.1,127,2.6
2015,11,225,29.9,21.6,101,4
2015,12,35,30.6,21.2,84,3.9
2016,1,7,30.9,20.3,31,3.6
2016,2,1,34.3,22,10,3
2016,3,23,36.7,23.8,27,2.4
2016,4,22,36.4,25.2,25,1.3
2016,5,113,34.8,25.1,110,1
2016,6,88,30.2,22.7,85,0.6
2016,7,146,29.2,22.9,125,-2.1
2016,8,42,30.7,22.6,46,-3.6
2016,9,18,31.1,22.3,21,-4.6
2016,10,30,31.2,22.6,31,-5.8
2016,11,23,31.6,21.7,23,-7.1
2016,12,77,30.2,20.6,75,-7.1
2017,1,6,30.9,21,7,-7
2017,2,1,34.7,20.6,2,-6.8
2017,3,37,33.8,22.4,36,-6.1
2017,4,44,35.5,25.1,43,-6.1
2017,5,96,33,24.5,92,-5.4
2017,6,58,29.9,22.8,56,-5.4
2017,7,78,29.5,22.9,74,-6.5
2017,8,172,29.4,22.6,120,-5.8
2017,9,152,29.7,22.4,116,-4.8
2017,10,222,29.3,22.6,104,-4.9
2017,11,85,29.4,22.1,100,-5.3
2017,12,49,28.5,20.1,85,-5.6
2018,1,1,30.3,19.7,21,-5.5
2018,2,10,32.7,19.9,17,-5.1
2018,3,32,34.4,21.7,35,-4
2018,4,65,35.9,24,65,-3.6
2018,5,106,33.4,24.3,103,-0.7
2018,6,66,29,22.8,65,6.3
2018,7,139,28.1,22.7,117,7.7
2018,8,119,28.9,22,115,8.4
2018,9,46,31.6,21.9,49,7.9
2018,10,187,30.5,21.9,114,7.7
2018,11,86,30.5,21.9,97,6.8
2018,12,20,29.6,21,51,7.1
2019,1,5,30.6,19.7,15,-1.5
2019,2,3,34.4,21.9,9,-1.6
2019,3,3,36.6,23.5,6,-1.8
2019,4,39,36.2,25,40,-2
2019,5,52,35.3,25.4,51,-2.6
2019,6,46,32.7,24.8,45,-3.1
2019,7,146,30.5,23.6,133,-2.6
2019,8,195,30.1,22.4,116,2.1
2019,9,69,31.3,22.7,95,2.3
2019,10,312,30.9,22.4,104,4.1
2019,11,110,30.8,22.6,110,3.8
2019,12,42,29.8,20.4,81,3.9
