Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.8542 North,87.6042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2016,9,166,32.8,25.3,108,2.1
2016,10,100,32.2,22.9,107,1.8
2016,11,16,28.5,16.3,61,1.3
2016,12,1,26.3,13.4,42,1.1
2017,1,4,25.5,11.9,40,0.7
2017,2,1,29.1,15.4,34,-1.2
2017,3,41,31.3,18.6,58,-1.4
2017,4,42,36.2,23.5,50,-1
2017,5,47,37.4,25.9,52,-0.6
2017,6,170,35.5,25.7,155,-1.1
2017,7,489,32.3,25.6,116,1.2
2017,8,355,32.7,25.8,124,1
2017,9,145,32.9,25.3,115,0.6
2017,10,196,31.1,22.6,105,3.6
2017,11,10,29.5,17.1,61,3
2017,12,7,26.2,14.2,46,2.7
2018,1,1,24.4,11.3,39,2
2018,2,9,28.9,16,40,1.5
2018,3,9,33.7,19.7,31,1.3
2018,4,51,36.4,22.6,60,3.2
2018,5,59,35.6,24.7,64,4.7
2018,6,206,35.7,25.5,154,3.7
2018,7,304,33,25.7,126,2.6
2018,8,206,33.1,25.9,126,2
2018,9,106,33.2,25.1,115,1.2
2018,10,51,30.7,21.4,88,0.6
2018,11,2,28.6,15.4,48,-2.1
2018,12,4,25.4,12.4,36,-1.3
2019,1,0,25.7,12,30,-3.8
2019,2,34,28.9,15.1,48,-3.1
2019,3,16,33.9,19,30,-3
2019,4,28,37.3,22.8,35,-2.6
2019,5,84,37.6,26.5,86,-1.7
2019,6,159,36.2,27.1,152,-2.3
2019,7,286,33.6,27,141,-3
2019,8,312,33.2,26.9,127,-3.3
2019,9,249,32.6,25.6,107,-2.1
2019,10,239,31.4,22.3,102,2.8
2019,11,4,29.6,17.4,56,2.4
2019,12,5,25.8,12.3,40,2.5
