Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.4375 North,76.2708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,3,6,34.3,17.2,10,8
2014,4,4,38.8,22.3,7,7.4
2014,5,5,41.1,26.8,7,6.6
2014,6,22,40.2,29,23,4.1
2014,7,425,31.6,24.8,138,4.7
2014,8,229,29.8,23.7,117,3.5
2014,9,245,30.8,22.6,116,3.5
2014,10,9,33.8,20,83,2.8
2014,11,1,32.2,15.8,21,2.1
2014,12,4,26.8,10.3,13,1.7
2015,1,36,24.1,8.5,40,2.6
2015,2,1,30.9,14.2,4,2.3
2015,3,42,33.5,16.3,42,3.7
2015,4,7,38.3,21.8,9,3.7
2015,5,1,42.9,28.6,3,3
2015,6,146,37.2,26,140,3.9
2015,7,510,30.8,24,136,5.3
2015,8,276,29.5,23.4,113,4.8
2015,9,120,32,23.8,124,3.4
2015,10,3,34.8,21,77,2.5
2015,11,0,32.8,16.4,15,1.4
2015,12,1,27.7,11.1,9,0.8
2016,1,3,26.3,11,8,-2.4
2016,2,0,30.1,14,3,-2.3
2016,3,7,35.4,19.2,9,-2.2
2016,4,0,39.1,23.9,2,-2.1
2016,5,12,41.2,28,13,-1.9
2016,6,100,37.8,27.4,97,1.3
2016,7,463,29.8,23.8,110,4.7
2016,8,424,27.6,22.9,92,6.3
2016,9,198,29.6,22.7,113,5.8
2016,10,26,30.1,18.8,84,6.4
2016,11,0,30.1,13.1,31,6.6
2016,12,0,28.1,10.3,12,5.7
2017,1,2,25.4,10.6,8,4.8
2017,2,0,30.2,13.5,4,4.2
2017,3,6,34.8,18.1,9,3.5
2017,4,0,39.4,23.1,2,3
2017,5,7,41.5,27.9,8,2.8
2017,6,119,36.9,26.4,115,2.9
2017,7,271,29.6,23.7,125,3.5
2017,8,197,29.7,23.3,123,2.7
2017,9,167,30.2,22.9,113,3
2017,10,4,33.4,19.7,86,2.5
2017,11,18,29.8,14.2,32,1.6
2017,12,9,26.8,11.7,16,1.2
2018,1,0,26.7,10.5,5,0.7
2018,2,1,30.5,14.3,4,0.7
2018,3,1,35.7,19.4,3,0.7
2018,4,6,39.3,23.7,8,1.2
2018,5,3,42.8,29,4,0.9
2018,6,133,36.7,26.5,127,1.4
2018,7,317,29.2,23.8,117,2.5
2018,8,267,28.5,23.1,105,3.2
2018,9,240,29,21.6,105,4
2018,10,1,32.6,19.2,76,3.5
2018,11,1,30.8,14.9,21,2.9
2018,12,0,25.7,9,9,2.3
2019,1,2,24.4,8.9,7,-1.4
2019,2,2,28.6,11.9,5,-1.2
2019,3,1,34.1,17,4,-1.4
2019,4,8,39.9,23.5,9,-0.8
2019,5,1,42.1,27.8,3,-1.1
2019,6,64,40.1,28.9,62,-1.7
2019,7,411,31.8,25,135,1
2019,8,379,29.3,23.3,98,2.4
2019,9,1308,30.4,22.2,73,7.5
2019,10,78,32.7,18.9,99,8.4
2019,11,17,32,15.5,59,9.1
2019,12,5,26.9,10.3,29,8.9
