Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.3125 North,88.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,9,152,21.4,13.4,86,1.4
2017,10,124,20.6,10.2,90,1.3
2017,11,5,17.7,5.9,46,1.1
2017,12,5,15.4,4.4,29,0.9
2018,1,2,12.4,1.6,20,0.8
2018,2,32,13.5,3.9,36,1.1
2018,3,93,16.2,6.3,79,3.3
2018,4,152,17.3,7.6,85,6
2018,5,169,18.9,10.1,96,6.4
2018,6,247,21.3,13.5,97,6.1
2018,7,308,21.3,14.5,94,5.8
2018,8,266,21.5,14.6,84,6
2018,9,138,21.6,13.4,88,5.7
2018,10,38,18.9,8.5,66,5.2
2018,11,3,16.6,4.8,34,4.8
2018,12,11,13.3,2.6,26,4.7
2019,1,11,12.3,1.4,24,-2.4
2019,2,42,13.6,2.8,43,-2
2019,3,76,16.5,5.2,75,-1.5
2019,4,175,18.8,8.1,99,1.6
2019,5,163,20.4,11,99,2.3
2019,6,190,21.5,14.3,99,1.8
2019,7,508,21.9,15,93,2.5
2019,8,287,22.7,15.8,104,1.8
2019,9,351,21.6,14,72,3.2
2019,10,78,21.1,10.7,80,2.5
2019,11,16,19,7.3,44,2.4
2019,12,7,13.2,1.6,30,2.4
