Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 9.2708 North,76.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2015,5,331,29.5,21.8,117,3.8
2015,6,334,28.6,22,107,4
2015,7,286,28.2,21.9,121,3
2015,8,171,28.4,21.8,124,1.9
2015,9,311,28.9,21.8,115,2.7
2015,10,377,28.7,21.8,103,3.1
2015,11,261,27.8,21.2,94,3.4
2015,12,177,28.4,20.6,100,3.8
2016,1,3,29.6,20.8,82,3
2016,2,13,30.9,22.1,74,2.3
2016,3,73,32.5,23.3,105,1.3
2016,4,39,31.8,23.3,70,-2.4
2016,5,285,30.9,23.3,131,-2
2016,6,275,27.7,21.5,107,-2
2016,7,268,27.3,21.2,112,-2.2
2016,8,71,28,21.1,101,-3.5
2016,9,35,28.6,21.2,88,-4.6
2016,10,54,28.4,21.8,82,-5.6
2016,11,63,27.9,21.6,79,-6.2
2016,12,66,27.8,20.6,80,-6.7
2017,1,48,28.3,20.8,72,-6.9
2017,2,4,30.4,20.5,34,-7.5
2017,3,124,28.8,21.7,121,-6.4
2017,4,82,30.9,23,92,-6.6
2017,5,115,29.2,22.7,111,-5.8
2017,6,354,27.2,21.3,98,-5.6
2017,7,172,27.4,21.2,109,-6.1
2017,8,418,26.8,21.3,106,-5
2017,9,335,27.6,21.4,106,-3.6
2017,10,212,27.7,22,100,-3.4
2017,11,199,28,22,104,-2.8
2017,12,119,27.8,20.4,111,-3
2018,1,5,28.8,20,77,-2.8
2018,2,38,30.8,20.5,88,-2.7
2018,3,95,30.5,21.5,115,-1.5
2018,4,128,30.7,22.3,127,-0.9
2018,5,183,29,22.4,113,2.7
2018,6,307,26.7,21.1,93,4.6
2018,7,410,26.6,20.9,106,4.3
2018,8,279,26.5,20.7,106,4.4
2018,9,87,29,20.9,115,3.3
2018,10,330,28.1,21.5,100,3.5
2018,11,222,27.5,21.7,95,3.8
2018,12,20,27.7,20.7,71,4
2019,1,4,29,20,78,-1.9
2019,2,20,31.4,22,67,-2.3
2019,3,50,32.2,22.8,83,-2.8
2019,4,191,31.7,23.5,147,-2.2
2019,5,145,31.4,23.6,140,-2.3
2019,6,280,29.5,22.9,121,-2.7
2019,7,368,28.3,22,117,-2.8
2019,8,470,28.1,21.5,94,2
2019,9,194,29,21.9,110,1.9
2019,10,345,28.7,21.7,102,2.2
2019,11,179,29.3,22.8,112,1.9
2019,12,65,29,21.2,93,1.4
