Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.8958 North,76.6042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2016,4,3,38.5,22.3,4,-2.4
2016,5,14,41.7,26.6,14,-2
2016,6,37,40.8,29.1,36,-1.8
2016,7,212,35.9,27.7,144,-1.5
2016,8,138,34.2,26.7,129,-2.5
2016,9,52,35.6,25.5,79,-3.9
2016,10,16,35.1,20.2,25,-4.2
2016,11,2,30.1,12.9,8,-4.4
2016,12,3,25.8,9.4,7,-4.5
2017,1,27,21.3,8,29,-2.9
2017,2,8,26.9,11.7,10,-3.3
2017,3,8,32,15.8,9,-3.1
2017,4,13,39.1,22.5,14,-2.8
2017,5,20,40.8,26.5,20,-2.7
2017,6,89,36.4,26.4,86,-1.8
2017,7,143,35.6,27.5,136,-3
2017,8,109,35,27.1,104,-3.4
2017,9,117,35.2,25.5,112,-3.6
2017,10,0,35.4,20.4,1,-4.4
2017,11,9,28.8,11.8,9,-4.5
2017,12,4,24.2,9,4,-4.4
2018,1,4,23.1,8.1,4,-4.2
2018,2,2,27,11.9,2,-4.1
2018,3,2,33.2,17,2,-4.1
2018,4,4,38.5,22.1,4,-3.4
2018,5,8,41.2,26.4,8,-3.3
2018,6,45,40,28.5,43,-1.7
2018,7,222,35.7,27.6,139,-0.9
2018,8,129,34.8,27.1,125,-0.7
2018,9,162,34.3,24.8,117,3.5
2018,10,4,33.4,19.4,65,3.9
2018,11,6,29.3,12.7,22,4.2
2018,12,5,22.8,7.3,13,3.9
2019,1,15,20.9,6.7,19,2.1
2019,2,18,23.9,8.9,20,2.2
2019,3,9,29.4,13.7,11,1.9
2019,4,17,37.7,21,18,2.3
2019,5,7,40,24.9,8,1.8
2019,6,9,40.7,28.4,10,1
2019,7,145,36.5,27.8,139,-1.2
2019,8,141,35.2,27,134,-1.7
2019,9,67,35.6,25.4,64,-2.4
2019,10,12,34.8,19.7,12,-3
2019,11,20,30.3,13,19,-2.6
2019,12,5,21.1,5,5,-2.5
