Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.7708 North,92.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2015,2,27,27,13.5,44,-3.3
2015,3,34,30.9,17.5,55,-4
2015,4,190,30.3,20.1,120,-3.6
2015,5,175,32,22.4,137,-3.9
2015,6,376,31.8,23.9,107,-4.1
2015,7,334,32.6,24.8,102,-3.6
2015,8,490,32,24.4,99,-2.5
2015,9,326,32.8,24.3,105,-1.6
2015,10,78,32,21.8,98,-2.2
2015,11,5,29.2,16.7,54,-2.6
2015,12,7,24.9,12.7,37,-2.6
2016,1,27,23.1,11.8,44,-2.5
2016,2,17,27.2,15.4,40,-2.6
2016,3,82,30.2,18.6,91,-2.4
2016,4,223,31.5,21.2,120,-1
2016,5,246,31.3,22.4,140,-0.7
2016,6,266,32.7,24.5,117,-0.8
2016,7,357,32.1,24.6,107,-0.6
2016,8,211,33.2,25.2,129,-1.2
2016,9,203,32.8,24.6,111,-1
2016,10,167,32.3,22.7,104,-0.9
2016,11,47,29,17.3,70,0.8
2016,12,2,27,13.8,45,1
2017,1,1,25.4,12.1,39,0.9
2017,2,35,27.8,14.3,55,0.8
2017,3,157,27.8,17.1,100,3.8
2017,4,317,29.9,20.9,113,4.9
2017,5,194,32.4,23.1,134,4.8
2017,6,373,32.3,24.3,108,4.6
2017,7,446,32.6,25.1,113,3.8
2017,8,437,32.6,24.9,106,3.5
2017,9,307,32.8,24.7,97,2.8
2017,10,291,31.4,22.5,100,3.2
2017,11,7,29.9,17.9,60,2.5
2017,12,25,27,14.8,51,2.7
2018,1,4,24.4,11.8,34,3.7
2018,2,17,26.9,14.2,42,3.2
2018,3,53,30,18.1,73,3.3
2018,4,167,30.9,20.5,118,3
2018,5,255,31,22.1,113,3.3
2018,6,301,32.5,24.2,110,3.6
2018,7,318,33.1,25.1,112,3.4
2018,8,258,33.1,25.3,115,2.6
2018,9,177,33,24.4,108,1.7
2018,10,93,30.7,21.3,96,1.1
2018,11,6,28.8,16,55,0.8
2018,12,14,25.8,12.7,43,1.1
2019,1,7,26.1,12.8,40,-2.9
2019,2,31,27.9,14.5,50,-2.6
2019,3,65,30.5,17.8,83,-2.9
2019,4,130,32,21.5,128,-3
2019,5,302,32.4,23.5,140,-3
2019,6,283,33.2,25.7,130,-3.4
2019,7,399,33,25.8,115,-2.5
2019,8,296,34,26.9,126,-2.6
2019,9,322,33.3,25.6,104,-1.7
2019,10,217,32.4,23,99,-1.2
2019,11,43,30.4,18.7,68,-1
2019,12,10,26.1,12.7,48,-0.6
