Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 16.6875 North,74.2292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,11,44,29.8,16.6,87,1.9
2014,12,46,29.5,14.4,75,2.8
2015,1,0,29.6,14.2,15,2.8
2015,2,0,32.5,16.2,8,2.6
2015,3,41,34.8,18.1,44,3.5
2015,4,30,35.8,21,32,3.2
2015,5,84,35.5,22.9,83,3
2015,6,119,30.1,22.5,115,2.8
2015,7,199,27.5,22.4,122,1.7
2015,8,102,27,21.6,105,-2.1
2015,9,90,29.6,21.8,101,-2.7
2015,10,93,31.1,21.3,98,-3.1
2015,11,58,31.8,18.6,70,-3.2
2015,12,0,31.8,16.7,7,-3.6
2016,1,0,30.3,14.5,5,-3.5
2016,2,0,32.8,17.5,3,-3.3
2016,3,28,35,19.9,28,-3.1
2016,4,10,35.9,22,11,-3.5
2016,5,26,35.1,23.2,26,-3.6
2016,6,70,30,22.2,67,-2.5
2016,7,478,26.1,21.6,98,-2.2
2016,8,262,26.1,21,99,-1.9
2016,9,122,27.2,20.4,102,-1.2
2016,10,104,28.5,20.3,106,-1.6
2016,11,11,30,15.3,76,-2.5
2016,12,0,30.5,14.6,17,-2.9
2017,1,0,30.3,15.4,8,-2.8
2017,2,0,33,17.2,5,-2.7
2017,3,3,34.4,18.1,6,-2.8
2017,4,1,36,21.3,4,-3.3
2017,5,15,34,23.2,16,-3.3
2017,6,97,28.5,22,93,-2.7
2017,7,345,26.3,21.6,108,-2.7
2017,8,205,26.7,21,104,-3
2017,9,175,28.2,21.1,105,-1.6
2017,10,180,28.8,20.8,105,-0.7
2017,11,9,29.7,17,76,-0.9
2017,12,6,29.2,15,26,-1.2
2018,1,0,29.8,15.4,9,-1.1
2018,2,0,31.8,16.5,5,-1
2018,3,13,34,19.6,15,1.5
2018,4,13,34.9,21.9,15,6.7
2018,5,43,34.3,23.5,43,9.3
2018,6,104,28,21.6,100,10.7
2018,7,386,26.1,21.5,105,9.5
2018,8,140,25.5,20.9,98,8.3
2018,9,57,27.7,19.4,89,7
2018,10,47,29.8,20.8,78,6.8
2018,11,9,30,17.9,29,6.2
2018,12,8,28.9,14.6,16,6.4
2019,1,0,29.5,14.1,5,-3.6
2019,2,0,32.3,16,4,-3.3
2019,3,5,35.4,18.7,7,-3.2
2019,4,18,37.3,22.4,19,-3.2
2019,5,11,36.6,24,12,-3.9
2019,6,182,31.2,23.6,139,-2.6
2019,7,364,27.3,22.2,104,-2.5
2019,8,406,27.1,21.7,104,2.9
2019,9,273,28.5,20.7,100,4.8
2019,10,444,29.5,19.7,96,8.6
2019,11,15,30.5,17.3,73,7.6
2019,12,7,31.2,16.1,33,6.8
