Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.4792 North,92.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,7,416,27.2,21,104,-4.3
2014,8,785,25.9,19.9,90,-3.9
2014,9,426,26.3,19.7,101,-3.6
2014,10,72,26.3,18.5,92,-4.6
2014,11,6,23.3,14.4,55,-5.1
2014,12,1,20.4,11.4,36,-5.4
2015,1,12,20.1,10.9,37,-5.1
2015,2,7,23,12.2,39,-5.3
2015,3,10,27.9,15.8,40,-5.7
2015,4,116,29.4,19.4,115,-5
2015,5,100,29.6,20.4,106,-5.8
2015,6,433,26.8,20.2,105,-5.2
2015,7,1075,26.3,20.4,85,-4.6
2015,8,768,26.2,20.1,96,-4.2
2015,9,536,26.4,19.8,94,-2.9
2015,10,194,26.1,18.7,94,-3
2015,11,13,23.1,14.8,58,-3.5
2015,12,19,19.2,12,44,-3.1
2016,1,5,18.5,10.1,39,-3.2
2016,2,7,23.6,14.6,40,-3.1
2016,3,36,28.2,18,68,-3.1
2016,4,69,29.8,20.6,86,-2.5
2016,5,147,28.8,20,138,-1.9
2016,6,347,27.8,20.5,111,-1.7
2016,7,668,26.5,20.5,95,-1.5
2016,8,577,27,20.4,101,-1.3
2016,9,411,26.8,20.1,96,1.6
2016,10,296,26.9,19.7,92,2.1
2016,11,115,22.9,15.2,83,2.5
2016,12,2,21.5,12.7,46,1.9
2017,1,1,20.8,10.4,44,1.6
2017,2,12,23.8,12.9,50,1
2017,3,56,25.6,16.1,79,2
2017,4,281,28.2,19.4,132,3.3
2017,5,125,29.7,20.5,132,3.1
2017,6,366,27.3,20.3,104,2.8
2017,7,847,26.7,20.6,95,2.5
2017,8,741,26.6,20.2,94,2.3
2017,9,623,26.5,19.9,92,2.9
2017,10,300,26,19.4,92,3.4
2017,11,20,24.1,16.1,61,2.5
2017,12,56,21.7,13.8,63,2.9
2018,1,12,19.8,10.2,44,7.9
2018,2,4,23.1,13.1,43,7.5
2018,3,10,28.1,17.4,53,7.6
2018,4,96,29.2,18.8,103,7.4
2018,5,171,28.3,19.5,118,8.9
2018,6,402,27.4,20,107,7.9
2018,7,571,27.3,20.7,97,7.1
2018,8,525,27.1,20.5,101,6.4
2018,9,323,27,19.8,104,6.3
2018,10,289,25.1,18,93,5.8
2018,11,6,22.9,13.9,57,4.2
2018,12,16,20.4,11.7,44,4
2019,1,1,21.2,10.9,37,-2.1
2019,2,17,23.9,13.2,46,-2
2019,3,36,27.5,16.4,65,-1.8
2019,4,29,31.6,21.5,51,-3
2019,5,62,31.2,22.5,71,-4.5
2019,6,551,28.4,22,125,-4
2019,7,842,27.4,21.5,96,-3.6
2019,8,867,27.6,21.8,101,-3.3
2019,9,535,27.1,20.9,94,-2.1
2019,10,155,27.3,20.3,101,-2.6
2019,11,35,25.2,17.4,66,-2.8
2019,12,15,21.5,12.3,48,-2.6
