Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.6042 North,75.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2015,12,1,24.3,8.3,4,-1.7
2016,1,1,23.1,7.2,3,-1.7
2016,2,2,27.9,10.3,4,-1.8
2016,3,6,33.4,16.6,7,-1.7
2016,4,0,38.2,21.1,1,-1.6
2016,5,8,41.1,25.7,8,-1.7
2016,6,42,40.2,28.5,41,-1
2016,7,161,35.1,26.3,153,1.7
2016,8,225,33.2,24.7,133,2.5
2016,9,35,34.6,24.1,83,2.4
2016,10,24,34.3,18.4,35,2.4
2016,11,1,30.3,11.7,7,1.9
2016,12,1,26.4,8.6,5,1.4
2017,1,4,22.5,6.6,7,1.6
2017,2,1,28.1,10.6,3,1.2
2017,3,7,33.1,16.3,8,0.9
2017,4,3,38.5,21.4,4,0.8
2017,5,28,40.7,25.4,28,1.3
2017,6,78,36.5,27,74,2.8
2017,7,141,34.8,26,135,1.6
2017,8,102,34,25.5,98,-1.7
2017,9,42,34.6,24,40,-2
2017,10,1,35,19.1,2,-2.7
2017,11,4,29.1,10.6,5,-2.9
2017,12,13,25.5,7.8,12,-2.9
2018,1,1,23.3,7.3,1,-2.8
2018,2,1,28.4,10.8,1,-2.8
2018,3,1,34.2,17.4,1,-2.8
2018,4,2,38,20.9,2,-2.6
2018,5,10,41,25.6,10,-2.7
2018,6,44,39.4,27.8,42,2.8
2018,7,215,35,26.2,151,3
2018,8,131,33.7,25.3,131,2.2
2018,9,54,33.6,23.1,71,2.6
2018,10,1,34,18.2,9,1.7
2018,11,1,30.1,11.6,5,1.1
2018,12,3,24.2,6.5,6,0.7
2019,1,5,22.2,6.7,7,-0.6
2019,2,2,25.5,8.3,3,-0.7
2019,3,6,30.7,14.4,7,-0.7
2019,4,3,38.5,21.6,4,0.2
2019,5,12,39.7,24.6,12,-0.1
2019,6,10,41.1,29.7,10,-0.8
2019,7,130,36.3,27.6,124,-1.4
2019,8,293,33.6,25.3,131,2.2
2019,9,56,34.6,24.1,100,2.9
2019,10,2,34.1,18.4,29,3
2019,11,31,30.3,12,39,4.1
2019,12,6,22.4,4.6,11,3.8
