Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 32.0208 North,75.3958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2013,5,4,39.8,25.1,8,1.6
2013,6,114,39.7,27.4,111,3
2013,7,271,34.7,26.8,161,2.5
2013,8,260,32.1,25.7,122,2.5
2013,9,76,32.9,24.2,103,1.7
2013,10,25,32.4,19.7,60,1.7
2013,11,23,25.4,10.6,34,1.8
2013,12,8,21.3,7.7,14,1.2
2014,1,38,18.2,6.3,37,0.9
2014,2,21,21.2,8.4,24,-0.4
2014,3,78,26.4,13.1,76,0.5
2014,4,43,32.5,17.5,42,1
2014,5,20,37.4,22.9,21,1.1
2014,6,41,40.5,28.1,40,0.9
2014,7,144,34.6,27.4,138,-1.1
2014,8,144,33.5,25.9,138,-1.8
2014,9,560,32.4,23.1,123,3.2
2014,10,27,30.9,18.8,71,3.3
2014,11,16,26.3,10.5,38,3.6
2014,12,1,19.7,6.8,12,2.7
2015,1,57,17.9,6.3,46,2.6
2015,2,36,22.1,8.3,41,2.4
2015,3,139,26.3,13,93,3.8
2015,4,24,33.7,18.6,55,4.5
2015,5,15,39,24.7,25,4.2
2015,6,69,37.7,26.7,71,4.5
2015,7,347,33.2,25.9,144,4.7
2015,8,218,32.2,26,134,4
2015,9,235,32.8,23.5,131,4.2
2015,10,31,31.4,18.7,75,4.2
2015,11,4,26.2,11.7,31,4.1
2015,12,6,21.1,8.1,16,3.2
2016,1,43,19.8,6.8,42,2.4
2016,2,14,25.2,10,19,1.4
2016,3,59,29.1,15.3,59,1.3
2016,4,6,34.9,19.9,8,0.8
2016,5,20,40.6,25.2,21,-1.6
2016,6,92,40.8,28.1,88,-1.5
2016,7,287,34.5,26.6,164,-1.9
2016,8,271,32.5,25.4,137,-2.6
2016,9,67,33.9,24.1,103,-2.7
2016,10,0,32.7,19.2,32,-3.5
2016,11,2,27,11.4,12,-3.7
2016,12,1,23.5,8.5,7,-4.1
2017,1,134,18.1,7.3,44,-2.8
2017,2,16,24.8,10.8,47,-2.6
2017,3,26,29.1,15,60,-3
2017,4,31,35.7,20.2,40,-2.3
2017,5,12,39.6,25.3,17,-2
2017,6,112,39.6,25.5,110,-0.6
2017,7,245,34.5,26.7,153,-1
2017,8,175,33.6,25.8,147,-1.7
2017,9,113,33.2,24.1,123,-2
2017,10,0,32.9,19.2,53,-2.1
2017,11,19,25.7,10.3,30,-2.3
2017,12,21,21.7,8.6,26,-2.3
2018,1,6,20.5,7.1,10,-2.9
2018,2,20,24.8,11,22,-3.1
2018,3,13,30.6,16.4,15,-3.7
2018,4,18,35.3,20.1,18,-3.5
2018,5,8,39.5,24.5,9,-3.5
2018,6,82,39.9,27.5,79,-2.7
2018,7,334,34.3,26.4,155,-3
2018,8,149,33.8,26.2,134,-3.4
2018,9,218,32.7,23.7,114,-1.2
2018,10,17,30.2,18.1,70,-0.7
2018,11,13,25.9,11.1,33,2.7
2018,12,7,20.5,7,15,2.2
2019,1,79,18.1,5.6,40,1.1
2019,2,85,22.2,8.1,51,2.5
2019,3,17,26.3,12.6,59,2.4
2019,4,16,34.9,19,31,2.3
2019,5,13,38.6,22.8,19,2.1
2019,6,15,40.2,26.3,18,1.3
2019,7,199,34.7,25.7,154,0.6
2019,8,238,33.9,25.5,135,-1.5
2019,9,101,34.2,24.1,111,-1.8
2019,10,7,31.6,17.6,59,-1.6
2019,11,38,27.3,11.2,43,-0.6
2019,12,29,19.7,5.2,31,0.2
