Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.4792 North,95.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2013,1,9,23.4,9.6,32,-1.3
2013,2,20,25.4,13.4,35,-2.3
2013,3,156,28.2,16.4,112,-2.1
2013,4,230,28.4,19.6,119,-2.3
2013,5,482,29.7,22.2,110,-1.5
2013,6,342,32.4,25.2,131,-1.8
2013,7,453,31.2,25.7,109,-2.1
2013,8,331,32.4,24.6,124,-2.4
2013,9,357,30.7,24.3,115,-1.6
2013,10,222,29.2,20.9,94,-0.6
2013,11,2,28.2,13.6,50,-1.2
2013,12,16,23.6,10.7,36,-1.3
2014,1,6,23.6,10.4,29,-2.1
2014,2,44,23.9,12.9,49,-2.3
2014,3,57,27.3,16.2,64,-3.1
2014,4,51,30,20.1,54,-4.6
2014,5,513,29.8,21.6,125,-3.9
2014,6,347,32.4,25,112,-3.8
2014,7,293,32.1,26.1,111,-5.5
2014,8,378,30.5,25.4,98,-4.7
2014,9,315,31.2,24.6,108,-4
2014,10,46,31,20.5,86,-4.7
2014,11,8,28.5,15.5,39,-5
2014,12,1,25,11.7,23,-5.4
2015,1,17,23,10.3,27,-5.6
2015,2,45,24.6,12.5,48,-5.6
2015,3,78,28.5,16.2,78,-5.9
2015,4,252,26.9,19.4,103,-5.8
2015,5,400,30.6,22.1,116,-5
2015,6,423,31,24.3,91,-3.9
2015,7,366,32.3,24.6,122,-5
2015,8,587,30.5,25,85,-2.5
2015,9,206,31.3,24.9,101,-3
2015,10,116,30.6,20.8,104,-3.1
2015,11,33,28,15.4,57,-2.7
2015,12,9,23.1,11.8,36,-2.7
2016,1,82,21.6,10.2,61,-2
2016,2,89,24.1,13.6,64,-1.4
2016,3,141,27.1,16.2,100,-1.9
2016,4,375,27.9,19.5,93,4.2
2016,5,437,29.8,22.2,113,3.9
2016,6,320,31.3,24.7,100,3.4
2016,7,514,31,24.9,96,3.2
2016,8,221,33.8,25.8,132,0.8
2016,9,242,31.1,25.1,96,-2.3
2016,10,90,31,22.1,92,-2.4
2016,11,58,28.5,15.9,66,-2.5
2016,12,8,25.4,12.5,40,-2.1
2017,1,11,23.4,11.2,38,-2
2017,2,100,24.8,14.1,73,-1.9
2017,3,171,25.8,14.5,93,-1.1
2017,4,273,27.4,19.3,93,3.1
2017,5,485,30.4,22.4,117,2.9
2017,6,467,31.2,24.4,104,2.6
2017,7,432,32,25.2,114,-1.8
2017,8,294,32.2,25.9,109,-1.6
2017,9,219,31.8,25.1,102,-2
2017,10,241,30.8,22.3,88,-1.7
2017,11,2,28.3,16.2,50,-2
2017,12,4,25.5,12.8,32,-2.4
2018,1,46,23.7,10.9,49,-1.6
2018,2,18,24.3,13.8,33,-1.2
2018,3,179,26.6,15.7,103,-0.8
2018,4,132,28.3,19.1,117,-1.7
2018,5,321,29.8,22.2,94,-0.7
2018,6,326,31.7,24.9,99,1
2018,7,481,32.1,25.6,105,1.6
2018,8,344,32.1,26.2,101,1.7
2018,9,287,31.5,25.1,95,2.3
2018,10,86,28.5,20.3,85,1.3
2018,11,35,26.8,14.9,53,2.9
2018,12,38,23.5,11.6,49,3.1
2019,1,25,22.8,10.3,44,-1.2
2019,2,132,23.6,12.8,63,1.9
2019,3,102,26.1,15,92,1.9
2019,4,117,29.4,20.3,114,0.9
2019,5,303,29.2,21.2,106,0.8
2019,6,260,32.5,25.7,114,-1.6
2019,7,581,31.4,25,102,-0.7
2019,8,230,33.6,27.3,129,-1.9
2019,9,252,31.4,24.9,100,-2
2019,10,115,30,21.3,89,-2.1
2019,11,24,28.6,16.9,52,-2
2019,12,11,22.5,10,37,-2
