Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 18.1042 North,83.3958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2015,6,231,34,27.4,146,2.5
2015,7,89,33.1,27.5,105,1.2
2015,8,183,32.7,27,131,1.3
2015,9,326,32.5,26.6,122,2.6
2015,10,69,32.1,25.4,105,1.9
2015,11,30,30.2,22.3,74,1.4
2015,12,3,29.5,20.7,46,0.9
2016,1,2,28.3,19.6,40,-1.1
2016,2,3,31.3,23.1,23,-1.4
2016,3,41,33.1,24.8,50,-1.5
2016,4,13,35.6,28.1,20,-1.8
2016,5,131,35.9,28.9,130,-1.4
2016,6,203,34.4,28,128,-0.6
2016,7,165,32.3,26.6,127,0
2016,8,145,32.5,26.8,138,-0.8
2016,9,247,31.9,26,104,0.4
2016,10,274,31.4,24.6,128,-0.6
2016,11,12,29.1,21.1,73,-1.1
2016,12,4,28,19.1,56,-1.2
2017,1,1,28,18.8,46,-1.6
2017,2,1,30.1,21.7,26,-1.9
2017,3,6,32.2,24,19,-2
2017,4,11,35,27.5,19,-2.2
2017,5,66,36.6,29.5,68,-2.8
2017,6,155,34.8,28.3,146,-2
2017,7,199,32.6,26.8,133,-2.2
2017,8,166,32.3,26.7,126,-1.9
2017,9,182,32.7,26.7,124,-2
2017,10,307,31.7,25.2,122,-2.1
2017,11,20,29.7,22,79,-1.8
2017,12,8,28.2,19.3,60,-1.9
2018,1,1,27.6,18.5,45,-1.9
2018,2,1,30.4,21.9,27,-2
2018,3,2,32.9,24.6,15,-1.9
2018,4,37,33.9,26.6,43,-1
2018,5,80,35.7,28.7,82,-1.1
2018,6,140,35,28.5,136,0.6
2018,7,196,32.3,26.6,141,1.5
2018,8,200,32,26.3,130,3.3
2018,9,246,32.2,26.2,131,3.1
2018,10,108,31.7,25,122,2.7
2018,11,10,29.7,22.1,66,2.4
2018,12,21,27.8,19.4,59,2.8
2019,1,1,27.1,18,43,-0.2
2019,2,1,29.6,21.4,25,-0.8
2019,3,16,32.7,24.3,28,-0.7
2019,4,13,34.6,26.9,20,-0.9
2019,5,46,36.1,29,50,-1.2
2019,6,117,35.5,28.8,115,-1.2
2019,7,177,32.6,26.8,142,-1.2
2019,8,251,32.3,26.6,129,1.1
2019,9,305,31.7,25.7,113,2.5
2019,10,444,31.5,24.8,111,3.3
2019,11,4,30.5,22.7,72,2.5
2019,12,7,28.8,20.1,52,2.2
