Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 19.9792 North,79.3125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2016,2,2,33.9,19.1,28,-2.2
2016,3,30,35.4,20.7,43,-2.5
2016,4,5,39.6,26.3,14,-2.7
2016,5,17,40.9,28.2,23,-2.7
2016,6,211,36.8,26.6,170,-1.6
2016,7,509,29,23.7,106,2.3
2016,8,183,30.9,24.3,126,1
2016,9,306,29.5,23.9,99,2.6
2016,10,69,30.2,20.9,99,2.4
2016,11,0,29.2,14.1,63,2.2
2016,12,0,29.2,11.6,47,1.8
2017,1,0,30.1,13.3,44,1.4
2017,2,0,34,16.4,38,1
2017,3,4,36.5,19.9,22,-1.2
2017,4,3,40.7,24.9,14,-1.6
2017,5,14,41.9,28.7,21,-1.7
2017,6,196,36.5,26,182,-0.6
2017,7,361,31.7,24.8,140,-0.9
2017,8,345,31.3,24.6,130,0.4
2017,9,278,31.6,24.4,121,-0.2
2017,10,53,30.1,21.8,88,0.7
2017,11,4,29,15.9,62,0.7
2017,12,0,29.6,12.6,48,0.6
2018,1,0,30.1,13,39,-0.1
2018,2,1,33,16.7,35,0.1
2018,3,6,36.9,21,28,-0.4
2018,4,27,37.7,24.8,39,0.7
2018,5,11,42,28.7,19,0.8
2018,6,253,36.6,25.9,179,-0.2
2018,7,451,30.1,24.2,129,0.4
2018,8,263,30.3,24,122,0.7
2018,9,163,31.5,23.5,125,0.6
2018,10,9,32.1,21.3,78,-0.5
2018,11,1,30.6,16.7,52,-0.7
2018,12,4,27.2,12.8,38,0.2
2019,1,5,28.3,12.7,44,0.7
2019,2,1,32.4,16.6,35,-1.2
2019,3,6,38,21.4,23,-1.6
2019,4,8,41.5,26.6,18,-1.7
2019,5,0,45.4,31.3,8,-2
2019,6,68,41.4,30.8,70,-3.3
2019,7,514,32.1,25.5,144,-1.8
2019,8,333,30.7,24.4,113,-0.9
2019,9,269,31,23.5,96,2
2019,10,81,31.9,21.3,93,2.7
2019,11,1,31.2,17.1,61,3
2019,12,5,30.3,13.9,47,3.2
