Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.5208 North,93.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2013,10,247,29.7,21.7,100,1.6
2013,11,1,28.5,14.3,53,0.8
2013,12,13,24.1,11.1,33,0.7
2014,1,2,24.1,10.1,14,-1.2
2014,2,35,25.1,12.6,39,-1.1
2014,3,33,29.6,16.7,35,-2
2014,4,66,32.4,20.7,66,-3.1
2014,5,334,31.2,22.4,134,-2.7
2014,6,222,32.9,25.1,120,-3.2
2014,7,256,33.3,26.3,114,-4
2014,8,443,31.7,25,104,-2.4
2014,9,263,31.9,24.6,108,-1.6
2014,10,43,31.2,21.6,87,-2.4
2014,11,5,28.7,16.2,36,-3
2014,12,0,25.3,11.8,11,-3.6
2015,1,15,23.6,10.7,20,-3.7
2015,2,27,26.1,12.8,30,-3.6
2015,3,40,30.4,16.9,41,-4.1
2015,4,167,29,19.6,113,-3.7
2015,5,266,31.5,22.7,123,-3.3
2015,6,295,31.8,24.5,105,-2.7
2015,7,222,33.4,25.2,118,-4
2015,8,490,31.7,24.8,97,-1.9
2015,9,209,32,24.5,105,-1.8
2015,10,74,31.1,21.7,94,-2.3
2015,11,20,28.2,16.1,50,-2.3
2015,12,8,23.5,11.9,30,-2.2
2016,1,42,22,10.3,46,-1.7
2016,2,32,25.5,14.3,37,-1.6
2016,3,73,29.1,17.3,74,-2.1
2016,4,259,30.6,20,102,3.1
2016,5,235,30.5,22.5,122,2.9
2016,6,212,32.5,24.9,108,2.2
2016,7,314,32.1,25,97,2.1
2016,8,160,33.9,25.6,129,-2.1
2016,9,167,32.2,24.8,106,-2.5
2016,10,99,31.4,22.7,98,-2.6
2016,11,32,28.2,16.6,59,-2.3
2016,12,4,25.5,13,37,-2
2017,1,4,24.1,11,21,-1.8
2017,2,58,26.3,14.1,61,-2
2017,3,88,27.3,15.7,87,2
2017,4,203,29.1,20,107,4
2017,5,252,31.7,23.1,119,3.9
2017,6,285,32.3,24.7,103,3.8
2017,7,331,33,25.5,115,2.5
2017,8,311,32.8,25.6,110,2
2017,9,206,32.2,24.7,98,1.2
2017,10,195,30.7,22.6,93,1.6
2017,11,5,28.6,17.1,54,1
2017,12,19,25.3,13.5,38,0.7
2018,1,13,23.6,10.7,26,1.7
2018,2,14,25.5,13.9,21,1.9
2018,3,86,29,16.8,85,3
2018,4,99,29.9,19.5,97,2.8
2018,5,176,30.5,22.5,113,3.6
2018,6,197,32.6,25,108,3.6
2018,7,293,33.2,25.6,99,6.4
2018,8,281,33.1,25.9,106,6.6
2018,9,188,32.5,24.9,97,6.1
2018,10,53,29.5,21.2,78,5.3
2018,11,21,27.6,15.7,44,6.8
2018,12,19,24,11.9,35,7.4
2019,1,14,24.1,10.7,27,-3.1
2019,2,63,25.6,13.1,62,-2
2019,3,99,28.8,15.8,96,-1.4
2019,4,112,31.2,20.3,110,-1.9
2019,5,235,30.5,22,118,-2.3
2019,6,161,33.2,25.9,118,-3.5
2019,7,437,32.6,25.4,105,-1.7
2019,8,199,34.3,27.3,134,-2.9
2019,9,224,32.4,25.1,101,-2.5
2019,10,145,30.9,22.3,95,-1.9
2019,11,41,29.4,18.1,61,-1.3
2019,12,5,24.2,11.4,38,-1
