Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 12.8542 North,75.2292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,11,33,31.3,23.2,90,-6.8
2017,12,16,30.5,20.8,79,-7
2018,1,0,31.4,22,69,-7
2018,2,3,31.8,22.4,60,-6.8
2018,3,9,31.7,24.7,59,-5.7
2018,4,88,31.4,26.6,99,-1.6
2018,5,176,31.6,26.6,142,6.9
2018,6,627,29.4,24,111,6.2
2018,7,1746,28.2,23.7,110,5.5
2018,8,999,28.2,23.2,112,5
2018,9,228,30.8,23.5,145,3.5
2018,10,219,31.4,24.5,130,2.9
2018,11,31,32.2,24.1,92,1.7
2018,12,14,30.3,22.2,72,2.7
2019,1,0,30.3,19.3,69,-3.2
2019,2,1,32,21.6,58,-3.4
2019,3,3,33.3,23.4,60,-3.7
2019,4,51,34.2,26,78,-4
2019,5,71,34.5,26.9,87,-5
2019,6,685,31.2,25.1,135,-4.4
2019,7,1563,28.6,23.4,103,-4
2019,8,1432,28.6,23.1,97,-3.6
2019,9,522,29.9,23.8,113,-2.8
2019,10,558,30.4,23.4,109,3.7
2019,11,59,31.8,23.3,99,2.9
2019,12,62,31.7,21.2,94,4.1
