Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 31.1042 North,76.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,4,17,36.8,20.3,21,-3.8
2017,5,14,39.6,25.1,16,-3.7
2017,6,121,38.8,25,118,-2.3
2017,7,237,34.3,26.8,158,-3
2017,8,139,33.5,25.9,137,-3.5
2017,9,114,33.4,23.8,119,-3.2
2017,10,1,33.6,18.7,27,-3.9
2017,11,15,26.8,10.2,25,-4.2
2017,12,15,22.7,8.5,20,-4.1
2018,1,6,21.6,7.1,10,-4.1
2018,2,11,25.3,11.4,14,-4
2018,3,10,31.7,16.2,12,-4.4
2018,4,7,36.2,20.1,8,-4
2018,5,8,39.8,24.5,9,-4
2018,6,77,39,27.2,74,-3.4
2018,7,302,34.1,26.6,151,-3.4
2018,8,123,33.4,26.1,124,-3.2
2018,9,209,32.6,23.2,113,2.4
2018,10,14,30.8,17.6,70,2.6
2018,11,9,26.7,11.1,34,3.1
2018,12,11,21.3,6.7,23,2.7
2019,1,54,18.9,5.4,43,2
2019,2,63,22.4,8,51,3.1
2019,3,12,26.8,11.9,31,2.7
2019,4,14,35.1,18.3,22,2.7
2019,5,12,38.6,22.4,17,2.3
2019,6,13,40.1,26.7,16,1.3
2019,7,227,34.5,25.8,155,0.9
2019,8,291,33.8,25.6,134,1.9
2019,9,58,34.2,23.5,98,1
2019,10,6,32.2,17,51,0.7
2019,11,24,28.2,10.8,34,0.8
2019,12,29,20.2,4.4,31,1
