Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.8125 North,79.4375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2015,9,80,32.3,24.7,110,-2
2015,10,13,33.9,21.6,69,-2.4
2015,11,0,31.6,16.8,25,-3
2015,12,0,26.2,10.9,11,-3.3
2016,1,14,25.1,11.4,20,-3.4
2016,2,2,29,14.5,7,-3.4
2016,3,7,33.4,19.3,10,-2.8
2016,4,0,39.6,24.8,3,-2.7
2016,5,6,41.1,28.6,8,-2.3
2016,6,120,37.8,28,116,-1.8
2016,7,727,30.2,24.6,107,2.3
2016,8,388,28.8,23.8,97,3.1
2016,9,134,30,24.1,110,2.8
2016,10,29,30.5,20.5,82,2.6
2016,11,0,28.7,13.8,46,2.4
2016,12,0,26.1,10.3,19,1.7
2017,1,1,24.9,10.6,11,1
2017,2,4,28.7,13.4,10,-1.2
2017,3,3,33.7,18.6,7,-1.4
2017,4,0,40,24.8,3,-1.5
2017,5,14,41.2,28.1,16,-1.1
2017,6,116,36.4,26.8,112,-0.8
2017,7,387,30.5,24.6,113,1.4
2017,8,236,30.3,24.3,121,-1
2017,9,260,31,24,117,-1.7
2017,10,10,32.3,21.5,79,-2
2017,11,26,28.1,14.8,54,-2
2017,12,2,26.3,11.1,21,-2.4
2018,1,0,25.5,9.9,10,-2.9
2018,2,6,29,14.4,11,-2.4
2018,3,0,34.8,19.4,4,-2.1
2018,4,9,38.2,23.8,11,-0.9
2018,5,4,42.3,28.6,6,-0.8
2018,6,147,37.6,27.7,141,-0.7
2018,7,495,30.8,24.9,117,1.3
2018,8,213,29.3,24.1,102,1.5
2018,9,211,30.3,22.9,112,1.3
2018,10,0,32.9,20.8,73,0.6
2018,11,0,29.7,15.3,37,-0.4
2018,12,1,24.7,9.5,15,-1.5
2019,1,4,24.3,10.1,12,-2.3
2019,2,2,28.2,13.2,7,-2.3
2019,3,5,33.9,18.1,8,-2.3
2019,4,7,40.7,24.9,9,-1.9
2019,5,3,43.6,29.4,5,-2
2019,6,67,40.9,30.1,65,-2.3
2019,7,383,32.7,26.1,133,-2.3
2019,8,382,30.1,24.1,101,-1.6
2019,9,420,31,23.4,83,2.7
2019,10,28,31.9,19.7,73,2.5
2019,11,1,31,16.2,47,2.5
2019,12,17,25.1,9.8,37,2.6
