Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.4375 North,82.1875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2014,7,176,32.8,27.3,146,-3.9
2014,8,96,33.2,26.7,99,-6.5
2014,9,63,32.7,25.4,68,-9.1
2014,10,95,31.4,21.2,93,-8.3
2014,11,0,29.2,14,5,-9.7
2014,12,3,23.5,9.3,6,-9.9
2015,1,33,20.8,8.1,34,-9
2015,2,14,27,11.3,16,-8.9
2015,3,42,31,14.6,42,-7.7
2015,4,23,35.4,20.5,24,-6.6
2015,5,14,38.6,25.9,14,-6.5
2015,6,175,36.1,27.3,166,-5.8
2015,7,415,32.8,26,153,-5.7
2015,8,365,32.7,26.6,128,-4.8
2015,9,99,33.9,25.5,124,-5.7
2015,10,45,32.5,21.7,87,-5.6
2015,11,1,29.2,14.7,43,-5.4
2015,12,1,23.9,9.5,26,-5.3
2016,1,14,23.2,9,31,-5.3
2016,2,9,27.8,12.4,34,-5.5
2016,3,11,33.7,16.9,26,-4.7
2016,4,5,38.8,22.6,15,-4.9
2016,5,29,38.4,25,34,-3.6
2016,6,173,36.9,27.3,164,-3
2016,7,530,32.8,26.3,129,-2.7
2016,8,276,32.9,26.6,137,-4.6
2016,9,240,33.1,25.5,115,-4.5
2016,10,73,32.3,21.8,96,-4.2
2016,11,1,28.8,14.1,51,-3.7
2016,12,6,25.7,10.6,34,-3.6
2017,1,22,22.7,9.2,41,-3.6
2017,2,7,26.9,11.8,38,-3.7
2017,3,17,32.4,15.5,46,-3.5
2017,4,8,38.3,22,22,-3.3
2017,5,33,38,25.1,40,-3.3
2017,6,158,36.4,26.3,153,-3.9
2017,7,447,32.7,26.3,133,-4.2
2017,8,335,33.1,26.6,125,-3.8
2017,9,224,33.2,25.9,122,-4.8
2017,10,48,32.6,22.1,90,-5.5
2017,11,1,28.5,13.8,47,-5.6
2017,12,6,24.9,10.4,32,-5.7
2018,1,18,23.6,9.3,39,-6
2018,2,7,27.5,12.5,34,-6
2018,3,11,33.5,16.6,35,-6.1
2018,4,8,37.4,21.2,21,-4.7
2018,5,27,38.2,25,34,-4.6
2018,6,190,36.5,26.9,166,-4.9
2018,7,419,32.9,26.5,140,-4.9
2018,8,377,32.6,26.3,122,-3.6
2018,9,203,32.3,25,114,-3.2
2018,10,50,30.8,20.8,91,-3.8
2018,11,2,28.3,13.9,47,-3.8
2018,12,6,23,8.3,32,-3.9
2019,1,38,22.3,8.3,42,0.3
2019,2,27,24.7,9.8,43,1
2019,3,3,30.8,14,44,1.1
2019,4,7,37.2,20.7,24,1.2
2019,5,15,38.3,24.8,25,0.8
2019,6,194,37.1,27.2,162,1.1
2019,7,565,33.3,26.5,137,1.6
2019,8,274,33.4,26.9,136,0.7
2019,9,473,32.2,24.6,107,3.3
2019,10,25,31.6,21,73,2.3
2019,11,0,28.9,14,44,1.9
2019,12,24,21.9,7,38,2.4
