Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.7708 North,94.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2017,4,191,23.5,14.4,95,-1.2
2017,5,336,26.7,17.9,114,-0.7
2017,6,489,28.1,20.4,102,-0.7
2017,7,398,28.4,20.6,122,-2.5
2017,8,344,28.6,21,107,-2.8
2017,9,271,27.9,20,98,-3.4
2017,10,190,26.4,16.9,85,-3.2
2017,11,1,24.3,11.7,46,-3.3
2017,12,5,22.1,8.7,34,-3.2
2018,1,13,19.6,6.4,32,-3
2018,2,21,20.1,9.2,37,-2.6
2018,3,122,22.4,11.1,96,-2.1
2018,4,104,24.2,14.3,104,-3.1
2018,5,196,26,17.5,104,-3.4
2018,6,280,28.8,20.9,108,-3.6
2018,7,397,28.7,21,102,-3.9
2018,8,385,28.5,21.3,102,-4.4
2018,9,263,27.8,20.1,93,-2.5
2018,10,40,24.4,15.1,67,-2.4
2018,11,28,22.7,10.4,49,4.6
2018,12,19,20,7.5,37,4.3
2019,1,8,18.9,6.2,34,-3.1
2019,2,90,20,8.7,59,-1.8
2019,3,74,22.6,11,81,-1.5
2019,4,69,25.3,15.1,89,-2.6
2019,5,245,25.7,16.7,96,-2.9
2019,6,246,29.3,21.5,116,-3.7
2019,7,604,28.1,20.5,98,-1.7
2019,8,190,30.1,22.5,126,-3.1
2019,9,284,27.7,20,93,-3.2
2019,10,107,25.9,16.2,84,-2.9
2019,11,37,25,12.6,52,-2.3
2019,12,11,19.6,6.5,38,-1.9
