Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.8125 North,73.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1969,10,0,35.2,20,80,-2.3
1969,11,4,34.6,17.9,53,-1.7
1969,12,2,31.9,12.6,37,-1.2
1970,1,0,28.8,12.6,31,-0.7
1970,2,1,31.3,15,31,1.3
1970,3,7,35.4,19,23,1.6
1970,4,1,40.1,24.2,11,1.6
1970,5,8,41.2,27.5,15,1.8
1970,6,253,36,26.1,153,5
1970,7,295,32.3,24.9,134,4.6
1970,8,377,30.6,24.5,111,5.7
1970,9,525,30.7,23.4,105,6.8
1970,10,8,34.5,20.5,77,6.5
1970,11,0,32.4,13.3,47,6.1
1970,12,0,30.2,10.5,31,5.8
1971,1,0,27.3,11.8,33,5.7
1971,2,0,32.4,13.1,33,6
1971,3,0,36.8,17.7,21,5.6
1971,4,0,40.7,24.4,13,5.2
1971,5,6,39.9,26.5,14,5
1971,6,153,34.4,26.6,147,5.9
1971,7,299,30.6,25.1,122,5.1
1971,8,217,30.2,24.6,114,4.1
1971,9,162,31.8,23.7,121,3.4
1971,10,7,32.6,20,85,3.4
1971,11,0,31.9,14.4,46,3.2
1971,12,0,29.9,11.2,44,3.3
1972,1,0,29.3,11.3,29,3.3
1972,2,1,29,12.4,30,3.4
1972,3,0,36.9,19.2,16,3.1
1972,4,0,39,22.7,10,2.9
1972,5,0,41,26.4,7,2.5
1972,6,46,38.2,27.2,49,1.2
1972,7,256,32.6,25.5,137,0.6
1972,8,178,31.1,24.8,129,-2.4
1972,9,34,32.9,23,82,-2.9
1972,10,0,35.5,20.4,47,-4.1
1972,11,1,33.3,14.8,21,-4.8
1972,12,0,30.3,13.1,12,-5.3
1973,1,1,27.8,11.3,9,-5.3
1973,2,1,32.7,15.1,7,-5.2
1973,3,0,36.4,19,4,-5
1973,4,0,41.1,24.8,4,-4.7
1973,5,3,41.2,27.7,5,-4.4
1973,6,97,36.9,27.4,94,-4
1973,7,335,31.4,24.3,126,-3.6
1973,8,308,30.4,24.1,110,-2.7
1973,9,546,29.8,23,102,-0.6
1973,10,9,33.3,19.9,81,2.4
1973,11,0,32.6,13.8,53,2.5
1973,12,0,29.2,12.3,44,2.6
1974,1,0,28.6,10.8,33,2.6
1974,2,0,30.7,12.9,27,2.6
1974,3,0,37.6,19.5,15,2.3
1974,4,0,40.2,24.1,10,2.1
1974,5,28,40,26.1,33,3.5
1974,6,32,37.3,27.1,36,1.9
1974,7,161,32.6,26.1,129,0.7
1974,8,88,31.8,24.8,89,-3.7
1974,9,98,33.8,24.5,95,-3.7
1974,10,37,33.6,21.8,43,-4.8
1974,11,0,32.3,13.6,6,-5.9
1974,12,6,29.1,12.2,10,-6.3
1975,1,0,27.2,10.7,3,-6.4
1975,2,0,31.4,13.8,3,-6.3
1975,3,0,35,17.7,3,-6.1
1975,4,0,40,23.4,2,-5.8
1975,5,0,40.5,26.7,2,-5.5
1975,6,142,36.5,26.3,136,-4.2
1975,7,214,31.6,24.9,128,-4.5
1975,8,370,30.4,24.4,121,-3.9
1975,9,509,30.4,23.5,131,-1.9
1975,10,83,32.4,21,106,3.8
1975,11,0,31.2,13.4,59,4.4
1975,12,0,30.2,10.9,48,4.9
1976,1,1,28.5,12.1,42,5.2
1976,2,0,31.5,14.5,37,5.6
1976,3,1,36.4,18.8,23,5.3
1976,4,0,38.8,22.9,13,4.9
1976,5,0,40,26.2,8,4.3
1976,6,206,36.2,26.2,180,6.1
1976,7,480,32.2,25.1,133,6.4
1976,8,364,30.5,23.8,115,7.3
1976,9,174,30.9,22.7,120,6.4
1976,10,0,35.1,20.4,90,5.9
1976,11,28,33.9,18.3,69,6.3
1976,12,0,30.2,13.8,39,5.8
1977,1,1,28,11.9,34,5.6
1977,2,0,32.2,15.3,26,5.2
1977,3,1,38.4,20.3,15,4.6
1977,4,4,39.2,24.4,13,4.4
1977,5,11,39.7,26.9,17,4.4
1977,6,162,36.8,26.4,157,5.3
1977,7,593,31.5,24.8,133,6.3
1977,8,183,30.5,24.5,111,5.4
1977,9,204,31,23.4,129,4.9
1977,10,1,35.5,20.9,87,4.5
1977,11,3,33.2,18.6,53,4.2
1977,12,0,30.5,13.4,38,4
1978,1,0,27.8,11.8,33,3.8
1978,2,2,30.8,15,26,3.7
1978,3,1,34.2,18.6,15,3.3
1978,4,7,39.4,23.9,15,3.4
1978,5,0,41,27.4,6,2.8
1978,6,131,36.6,26.6,129,3.5
1978,7,273,31.3,24.6,119,2.8
1978,8,320,30.1,24.5,112,2.8
1978,9,54,31.3,24,99,1.9
1978,10,17,34.3,20.6,77,1.8
1978,11,12,32.9,17.7,54,1.9
1978,12,9,29.7,13.3,37,2.1
1979,1,0,28.4,13.8,36,2.2
1979,2,3,29.9,13.9,24,2.1
1979,3,1,34.9,18,13,1.7
1979,4,0,39.3,23,8,1.5
1979,5,1,40,25.8,7,1.2
1979,6,83,38.4,28,84,0.8
1979,7,152,32.3,26,142,-1.5
1979,8,352,30.4,24,116,-1.6
1979,9,74,33.2,24.1,113,-2
1979,10,14,34,21.8,76,-2.1
1979,11,41,32.1,19.3,61,-0.9
1979,12,0,29.8,14.7,34,-0.8
1980,1,0,28.2,13.3,25,-0.8
1980,2,1,32.3,15.4,15,-0.9
1980,3,0,35.5,20,9,-1.1
1980,4,0,39.3,23.7,6,-1.1
1980,5,0,41.4,27.2,5,-1.2
1980,6,217,36.2,25.6,162,2.6
1980,7,274,31.3,25.6,122,2.2
1980,8,263,30.9,24.3,123,2
1980,9,43,32.4,23.8,105,1.1
1980,10,0,34.6,21.5,80,-1.3
1980,11,1,33.1,17.2,46,-1.8
1980,12,15,29.4,13.2,40,-1.5
1981,1,0,27.5,12.7,21,-1.8
1981,2,0,32.2,14.8,12,-2
1981,3,7,35.4,19.4,15,-1.8
1981,4,1,39.7,23.8,6,-1.7
1981,5,1,40.6,26.8,6,-1.8
1981,6,81,38.3,28.1,81,-2.1
1981,7,420,31.2,25.4,132,-1.4
1981,8,402,30.2,24.2,112,2.3
1981,9,169,32.5,24.1,123,1.9
1981,10,52,34,20.8,102,3.1
1981,11,9,30.4,14.4,65,3.8
1981,12,0,29.3,12.8,43,4
1982,1,0,27.6,14.1,39,4.2
1982,2,0,29.8,15.4,32,4.2
1982,3,2,34.2,18.2,19,3.9
1982,4,3,38,23.2,13,3.8
1982,5,19,38.9,26.1,25,4.5
1982,6,31,37.4,27.5,35,2.7
1982,7,273,32.8,25.9,141,2
1982,8,169,30.6,24.7,122,0.8
1982,9,18,32.4,23.6,75,-3
1982,10,9,34.9,21.7,54,-3.9
1982,11,40,31,17.5,55,-3.3
1982,12,0,30.3,14.3,15,-3.8
1983,1,0,27.6,12,10,-4
1983,2,0,29.5,13.9,7,-4.1
1983,3,0,34,18.8,5,-4.1
1983,4,2,37.1,22.2,5,-3.8
1983,5,0,40.2,26.9,3,-3.8
1983,6,107,37.3,27.8,104,-3.2
1983,7,517,32.7,25.5,135,-1.8
1983,8,339,30.6,25,114,2.3
1983,9,217,31.6,24.2,115,2.2
1983,10,58,32.2,20.1,101,3.6
1983,11,0,31.1,13.1,63,4
1983,12,0,28.4,12.4,45,4.2
1984,1,0,26.8,11.9,40,4.4
1984,2,0,29.5,12.8,32,4.3
1984,3,0,37.3,19.4,16,3.8
1984,4,0,40,24.3,10,3.5
1984,5,0,41.2,27.2,7,2.9
1984,6,34,36.9,27,37,1.4
1984,7,310,31.4,25,143,1
1984,8,406,29.5,23.5,112,2.1
1984,9,132,30.5,22.7,124,1.5
1984,10,1,33.2,19.8,88,1.5
1984,11,0,32.3,14.4,57,1.5
1984,12,0,30.4,12.5,41,1.4
1985,1,0,27.9,12.5,34,1.3
1985,2,0,31.3,14.1,19,1.1
1985,3,1,37.9,19.9,13,0.7
1985,4,2,39.1,23.3,10,0.7
1985,5,2,40.6,27.1,8,-0.1
1985,6,14,37,27.1,17,-2.1
1985,7,304,31.7,25.5,145,-2.2
1985,8,196,30.4,24.1,127,-2.8
1985,9,51,32.4,23.8,103,-3.2
1985,10,64,32.8,19.7,95,-2.2
1985,11,0,33,15.1,41,-2.4
1985,12,0,30.5,14.1,27,-2.5
1986,1,0,28.4,13.2,18,-2.6
1986,2,0,30.8,15.3,11,-2.6
1986,3,0,36.1,19.5,8,-2.7
1986,4,0,40,23.9,5,-2.6
1986,5,4,40.7,27.1,8,-2.4
1986,6,194,37.4,26.9,186,1.8
1986,7,227,32,25.2,142,1
1986,8,182,30.7,23.6,122,-1.7
1986,9,26,32.9,24.1,75,-2.4
1986,10,2,34.7,20.7,33,-4.3
1986,11,0,33.6,16.4,17,-5.5
1986,12,0,29.8,11.9,10,-6.1
1987,1,0,28.7,13.3,7,-6.2
1987,2,1,32.4,15.4,6,-6.1
1987,3,5,36.4,19.9,9,-5.7
1987,4,0,40.1,23.8,3,-5.4
1987,5,4,40.4,26.3,6,-4.9
1987,6,50,38.6,27.7,49,-5.4
1987,7,105,34.2,26,102,-6.4
1987,8,223,32.9,25.4,138,-7.1
1987,9,8,33.6,24.7,34,-7.3
1987,10,9,35.8,21.8,23,-9
1987,11,2,34.2,16.8,11,-9.9
1987,12,12,30.4,13.6,17,-9.7
1988,1,0,30,14.2,5,-9.5
1988,2,0,33.3,16.5,4,-9.2
1988,3,0,35.7,19.6,3,-8.8
1988,4,4,40.5,24.7,7,-7.9
1988,5,0,41.3,27.8,2,-7.5
1988,6,74,38.1,27.7,72,-7.2
1988,7,495,32,25.1,109,-5.4
1988,8,208,31.6,24.9,110,-4.8
1988,9,234,33,24.5,114,-4.1
1988,10,15,34.3,20,92,-3.2
1988,11,0,32.6,15.2,57,-2.6
1988,12,0,30.7,13,42,-2.1
1989,1,0,28,11.4,34,-1.6
1989,2,0,32,13.6,23,-1.4
1989,3,12,35.1,18.9,25,-0.8
1989,4,0,39.5,22.7,9,-0.8
1989,5,1,41.1,26.6,7,-0.9
1989,6,108,36.7,26.4,107,1.6
1989,7,250,32.4,24.8,127,0.9
1989,8,310,30.8,23.9,107,0.9
1989,9,78,32.4,23.8,108,-0.6
1989,10,1,34.8,20.1,87,-0.9
1989,11,0,33.9,16.6,50,-1.2
1989,12,0,29.9,13.2,34,-1.4
1990,1,0,31.2,12.8,26,-1.5
1990,2,1,31.3,15.3,16,-1.6
1990,3,0,34.1,18.7,9,-1.7
1990,4,0,39.5,23.6,7,-1.7
1990,5,15,39.8,27,19,-0.9
1990,6,50,36.5,26.9,51,-1.6
1990,7,293,31.3,25.1,121,-1.7
1990,8,517,30.5,24.2,95,2.4
1990,9,238,31,23.5,105,2.4
1990,10,15,33.7,20.5,84,2.7
1990,11,0,32.6,16.4,58,2.8
1990,12,12,30,13.4,48,3.3
1991,1,0,27.8,11.3,36,3.3
1991,2,0,31.4,14.7,27,3.2
1991,3,1,35.9,19.5,15,2.8
1991,4,0,39.1,23.7,10,2.6
1991,5,0,40.7,27.4,7,2.1
1991,6,55,37.4,27.8,57,1.1
1991,7,488,32.3,25,138,1.8
1991,8,119,30.7,24.3,121,0.7
1991,9,22,31.9,23.6,95,-1.6
1991,10,0,34.3,19.4,73,-2.3
1991,11,3,32.7,16.1,42,-2.6
1991,12,0,30,12.8,29,-2.9
1992,1,0,28.6,12.2,17,-3.1
1992,2,0,29.6,13.5,11,-3.1
1992,3,0,35.8,19.2,7,-3.3
1992,4,0,38.3,23,5,-3.1
1992,5,2,40.5,27.1,6,-3
1992,6,36,38.5,28.7,38,-4
1992,7,271,33.1,26.2,140,-4
1992,8,180,30.5,24.8,119,-4.6
1992,9,317,31.1,22.9,130,-3.7
1992,10,11,33.4,21,85,-2.9
1992,11,2,32.1,15.9,59,-2.2
1992,12,0,30.8,13.5,40,-1.8
1993,1,0,29.2,13.1,35,-1.3
1993,2,0,32.8,14.7,25,-1.1
1993,3,2,34.8,19.2,15,-1.1
1993,4,0,39,23.6,9,-1
1993,5,1,40.9,27.8,7,-1.1
1993,6,50,38.1,28.5,52,-1.8
1993,7,579,31.8,25.6,138,1.4
1993,8,112,32.2,25.2,130,-1.1
1993,9,226,31.5,24.6,131,-0.9
1993,10,13,34.4,22.1,83,0.5
1993,11,4,33.2,17,58,1.1
1993,12,0,31.2,13.3,43,1.3
1994,1,1,29,14.1,35,1.6
1994,2,0,30.8,14.6,27,1.6
1994,3,0,37.5,20,15,1.3
1994,4,1,38.7,23.4,10,1.2
1994,5,1,41.2,27.6,7,1
1994,6,126,36.4,27,124,1.6
1994,7,432,30.4,24.6,123,2
1994,8,339,30.3,24.8,111,3.1
1994,9,636,31.2,23.5,121,5
1994,10,1,34.5,20.5,87,4.6
1994,11,0,32.8,16.3,57,4.3
1994,12,0,30.4,12.1,39,3.9
1995,1,0,27.1,11.4,33,3.7
1995,2,0,31.5,15.3,21,3.2
1995,3,14,34.7,19.1,26,3.4
1995,4,1,39.1,23.2,9,3.1
1995,5,2,40.7,27.5,8,2.7
1995,6,37,39,28.9,39,1
1995,7,405,32.7,26.1,141,1.2
1995,8,130,31.6,25.7,128,-1.9
1995,9,155,32.4,24.4,135,-2
1995,10,8,35.2,22,85,-1.5
1995,11,1,33.1,15.4,56,-1.1
1995,12,3,31.1,13.9,40,-0.7
1996,1,0,28.8,13.8,32,0.3
1996,2,0,32.8,15.9,20,0
1996,3,3,37.6,21.4,15,0
1996,4,0,39.6,23.7,8,0
1996,5,2,40.6,27.3,7,-0.1
1996,6,88,37.3,27.7,88,-0.1
1996,7,507,32.7,25.7,139,1.1
1996,8,267,30.3,24.4,129,1.5
1996,9,171,31.4,23.7,128,1.2
1996,10,51,33.3,20.7,100,2.5
1996,11,0,32.5,14.6,58,2.9
1996,12,0,31,12.5,47,3.1
1997,1,1,28.2,11.5,40,3.4
1997,2,0,31.8,13.4,30,3.4
1997,3,0,36.5,19.7,16,2.9
1997,4,4,37.9,22.6,14,3
1997,5,6,39.6,26.1,12,2.9
1997,6,125,35.7,25.8,124,3.4
1997,7,223,32.3,25.6,135,2.4
1997,8,315,30.9,24.6,121,1.9
1997,9,160,31.7,23.9,121,1.5
1997,10,4,34.3,19.5,82,1.5
1997,11,5,32.5,18.5,52,1.8
1997,12,2,27.9,14.2,44,2
1998,1,0,28.4,12.9,37,2.2
1998,2,1,31.6,14.6,27,2.2
1998,3,3,35.8,19,17,2
1998,4,1,40.1,25,10,1.8
1998,5,1,42,28.4,8,1.5
1998,6,98,38.4,28.3,98,1.4
1998,7,479,32.2,26,140,2
1998,8,210,32.1,25.5,129,1.7
1998,9,342,31.8,24.7,124,2.2
1998,10,46,34.7,22.3,98,3.3
1998,11,1,32.4,16.7,60,3.6
1998,12,0,30.7,12.6,45,3.8
1999,1,0,28.2,11.9,38,3.9
1999,2,1,32.5,16.2,31,3.9
1999,3,0,36.8,19.4,16,3.4
1999,4,0,40.4,24.3,10,3.1
1999,5,2,40.1,27.1,9,2.7
1999,6,163,36.3,26.8,159,3.8
1999,7,322,32.2,25.4,140,3.3
1999,8,62,31.1,24.6,99,1.1
1999,9,157,32.2,24.4,138,0.8
1999,10,81,33.9,20.5,97,1.9
1999,11,0,33.5,15.8,43,1.4
1999,12,0,30.8,12.1,31,1
2000,1,0,29.5,12.9,18,0.6
