Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.2708 North,86.1875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2016,6,262,34.4,26.1,129,-1
2016,7,264,31.5,25.6,103,-0.6
2016,8,363,32,26,111,0.2
2016,9,245,32,25.7,96,1.4
2016,10,115,31,23.2,108,1
2016,11,71,28.1,18,86,0.6
2016,12,0,26.7,15.4,55,-0.1
2017,1,0,26.8,15.2,47,-0.8
2017,2,0,29.9,18.8,40,-1.5
2017,3,49,31.9,22,64,-1.4
2017,4,28,34.6,25.2,37,-1.7
2017,5,53,36.3,26.8,57,-2.1
2017,6,148,34.2,25.9,126,-1.4
2017,7,415,31.3,25.6,101,1.1
2017,8,348,32,26.1,118,0.9
2017,9,278,32.5,25.9,110,-0.6
2017,10,293,30.8,23.6,104,0.6
2017,11,85,29.1,18.8,93,1.5
2017,12,31,27,16,69,1.7
2018,1,0,26.1,14.6,51,3
2018,2,0,30,19.2,47,2.8
2018,3,1,33.4,22.9,25,2.6
2018,4,40,34.3,24,51,3
2018,5,198,34.6,25.3,165,2.6
2018,6,240,34.3,25.8,140,2.8
2018,7,562,31.5,25.6,111,3.5
2018,8,354,31.9,25.8,122,3.8
2018,9,360,32.5,25.6,121,3.4
2018,10,194,30.2,22.6,114,3.3
2018,11,4,28.7,17.8,64,2.8
2018,12,9,26.2,14.8,53,3.1
2019,1,2,25.7,14.3,40,2.2
2019,2,11,29.3,18.4,38,1.5
2019,3,12,33.3,22.6,25,1
2019,4,19,35.3,25.2,26,0.8
2019,5,128,35.5,26.1,128,1.6
2019,6,122,34.6,26.7,120,0.6
2019,7,371,32.3,26.5,127,-1.6
2019,8,531,32,26.3,109,1.2
2019,9,370,32.1,25.8,102,2.1
2019,10,328,31.5,23.7,101,2.8
2019,11,43,29.4,19.3,76,2.5
2019,12,13,27.2,15.4,53,2.5
